i,lookup[i]
3685,74692.9
3686,74920.9
3687,75149.5
3688,75378.9
3689,75608.9
3690,75839.6
3691,76071.1
3692,76303.2
3693,76536.1
3694,76769.7
3695,77004
3696,77239
3697,77474.7
3698,77711.1
3699,77948.3
3700,78186.2
3701,78424.8
3702,78664.1
3703,78904.2
3704,79145
3705,79386.5
3706,79628.8
3707,79871.8
3708,80115.6
3709,80360.1
3710,80605.3
3711,80851.3
3712,81098.1
3713,81345.6
3714,81593.8
3715,81842.8
3716,82092.6
3717,82343.1
3718,82594.4
3719,82846.5
3720,83099.4
3721,83353
3722,83607.4
3723,83862.5
3724,84118.5
3725,84375.2
3726,84632.7
3727,84891
3728,85150
3729,85409.9
3730,85670.6
3731,85932
3732,86194.3
3733,86457.4
3734,86721.2
3735,86985.9
3736,87251.4
3737,87517.7
3738,87784.7
3739,88052.7
3740,88321.4
3741,88590.9
3742,88861.3
3743,89132.5
3744,89404.6
3745,89677.4
3746,89951.1
3747,90225.6
3748,90501
3749,90777.2
3750,91054.3
3751,91332.1
3752,91610.9
3753,91890.5
3754,92170.9
3755,92452.2
3756,92734.4
3757,93017.4
3758,93301.3
3759,93586.1
3760,93871.7
3761,94158.2
3762,94445.6
3763,94733.8
3764,95022.9
3765,95313
3766,95603.9
3767,95895.6
3768,96188.3
3769,96481.9
3770,96776.3
3771,97071.7
3772,97368
3773,97665.1
3774,97963.2
3775,98262.2
3776,98562.1
3777,98862.9
3778,99164.7
3779,99467.3
3780,99770.9
3781,100075
3782,100381
3783,100687
3784,100995
3785,101303
3786,101612
3787,101922
3788,102233
3789,102545
3790,102858
3791,103172
3792,103487
3793,103803
3794,104120
3795,104437
3796,104756
3797,105076
3798,105397
3799,105718
3800,106041
3801,106365
3802,106689
3803,107015
3804,107341
3805,107669
3806,107998
3807,108327
3808,108658
3809,108990
3810,109322
3811,109656
3812,109991
3813,110326
3814,110663
3815,111001
3816,111340
3817,111679
3818,112020
3819,112362
3820,112705
3821,113049
3822,113394
3823,113740
3824,114087
3825,114436
3826,114785
3827,115135
3828,115487
3829,115839
3830,116193
3831,116547
3832,116903
3833,117260
3834,117618
3835,117977
3836,118337
3837,118698
3838,119060
3839,119424
3840,119788
3841,120154
3842,120521
3843,120888
3844,121257
3845,121627
3846,121999
3847,122371
3848,122745
3849,123119
3850,123495
3851,123872
3852,124250
3853,124629
3854,125010
3855,125391
3856,125774
3857,126158
3858,126543
3859,126929
3860,127317
3861,127705
3862,128095
3863,128486
3864,128878
3865,129271
3866,129666
3867,130062
3868,130459
3869,130857
3870,131256
3871,131657
3872,132059
3873,132462
3874,132866
3875,133272
3876,133679
3877,134087
3878,134496
3879,134906
3880,135318
3881,135731
3882,136145
3883,136561
3884,136978
3885,137396
3886,137815
3887,138236
3888,138658
3889,139081
3890,139506
3891,139931
3892,140359
3893,140787
3894,141217
3895,141648
3896,142080
3897,142514
3898,142949
3899,143385
3900,143823
3901,144262
3902,144702
3903,145144
3904,145587
3905,146031
3906,146477
3907,146924
3908,147372
3909,147822
3910,148273
3911,148726
3912,149180
3913,149635
3914,150092
3915,150550
3916,151010
3917,151471
3918,151933
3919,152397
3920,152862
3921,153328
3922,153796
3923,154266
3924,154737
3925,155209
3926,155683
3927,156158
3928,156635
3929,157113
3930,157592
3931,158073
3932,158556
3933,159040
3934,159525
3935,160012
3936,160501
3937,160991
3938,161482
3939,161975
3940,162469
3941,162965
3942,163463
3943,163962
3944,164462
3945,164964
3946,165468
3947,165973
3948,166479
3949,166987
3950,167497
3951,168008
3952,168521
3953,169036
3954,169552
3955,170069
3956,170588
3957,171109
3958,171631
3959,172155
3960,172681
3961,173208
3962,173736
3963,174267
3964,174799
3965,175332
3966,175867
3967,176404
3968,176943
3969,177483
3970,178025
3971,178568
3972,179113
3973,179660
3974,180208
3975,180758
3976,181310
3977,181863
3978,182418
3979,182975
3980,183534
3981,184094
3982,184656
3983,185220
3984,185785
3985,186352
3986,186921
3987,187491
3988,188064
3989,188638
3990,189214
3991,189791
3992,190371
3993,190952
3994,191535
3995,192119
3996,192706
3997,193294
3998,193884
3999,194476
4000,195069
4001,195665
4002,196262
4003,196861
4004,197462
4005,198065
4006,198669
4007,199276
4008,199884
4009,200494
4010,201106
4011,201720
4012,202336
4013,202953
4014,203573
4015,204194
4016,204818
4017,205443
4018,206070
4019,206699
4020,207330
4021,207963
4022,208598
4023,209234
4024,209873
4025,210514
4026,211156
4027,211801
4028,212447
4029,213096
4030,213746
4031,214399
4032,215053
4033,215710
4034,216368
4035,217029
4036,217691
4037,218356
4038,219022
4039,219691
4040,220361
4041,221034
4042,221709
4043,222385
4044,223064
4045,223745
4046,224428
4047,225113
4048,225800
4049,226490
4050,227181
4051,227874
4052,228570
4053,229268
4054,229968
4055,230670
4056,231374
4057,232080
4058,232788
4059,233499
4060,234212
4061,234927
4062,235644
4063,236363
4064,237085
4065,237808
4066,238534
4067,239262
4068,239993
4069,240725
4070,241460
4071,242197
4072,242936
4073,243678
4074,244422
4075,245168
4076,245916
4077,246667
4078,247420
4079,248175
4080,248933
4081,249693
4082,250455
4083,251219
4084,251986
4085,252756
4086,253527
4087,254301
4088,255077
4089,255856
4090,256637
4091,257420
4092,258206
4093,258994
4094,259785
4095,260578
