i,lookup[i]
3700,85520.5
3701,85762.2
3702,86004.5
3703,86247.5
3704,86491.2
3705,86735.5
3706,86980.6
3707,87226.3
3708,87472.8
3709,87719.9
3710,87967.8
3711,88216.3
3712,88465.6
3713,88715.5
3714,88966.2
3715,89217.5
3716,89469.6
3717,89722.4
3718,89975.9
3719,90230.1
3720,90485.1
3721,90740.7
3722,90997.1
3723,91254.2
3724,91512.1
3725,91770.6
3726,92029.9
3727,92289.9
3728,92550.7
3729,92812.2
3730,93074.4
3731,93337.4
3732,93601.1
3733,93865.6
3734,94130.8
3735,94396.8
3736,94663.5
3737,94931
3738,95199.2
3739,95468.2
3740,95737.9
3741,96008.4
3742,96279.7
3743,96551.7
3744,96824.5
3745,97098.1
3746,97372.5
3747,97647.6
3748,97923.5
3749,98200.2
3750,98477.7
3751,98755.9
3752,99034.9
3753,99314.8
3754,99595.4
3755,99876.8
3756,100159
3757,100442
3758,100726
3759,101010
3760,101296
3761,101582
3762,101869
3763,102157
3764,102446
3765,102735
3766,103025
3767,103316
3768,103608
3769,103901
3770,104195
3771,104489
3772,104784
3773,105080
3774,105377
3775,105675
3776,105974
3777,106273
3778,106573
3779,106875
3780,107177
3781,107479
3782,107783
3783,108088
3784,108393
3785,108699
3786,109006
3787,109314
3788,109623
3789,109933
3790,110244
3791,110555
3792,110868
3793,111181
3794,111495
3795,111810
3796,112126
3797,112443
3798,112761
3799,113079
3800,113399
3801,113719
3802,114041
3803,114363
3804,114686
3805,115010
3806,115335
3807,115661
3808,115988
3809,116315
3810,116644
3811,116974
3812,117304
3813,117636
3814,117968
3815,118301
3816,118636
3817,118971
3818,119307
3819,119644
3820,119982
3821,120321
3822,120661
3823,121002
3824,121344
3825,121687
3826,122031
3827,122376
3828,122722
3829,123068
3830,123416
3831,123765
3832,124115
3833,124465
3834,124817
3835,125170
3836,125523
3837,125878
3838,126234
3839,126591
3840,126948
3841,127307
3842,127667
3843,128028
3844,128389
3845,128752
3846,129116
3847,129481
3848,129847
3849,130214
3850,130582
3851,130951
3852,131321
3853,131692
3854,132064
3855,132437
3856,132811
3857,133187
3858,133563
3859,133940
3860,134319
3861,134698
3862,135079
3863,135461
3864,135843
3865,136227
3866,136612
3867,136998
3868,137386
3869,137774
3870,138163
3871,138553
3872,138945
3873,139338
3874,139731
3875,140126
3876,140522
3877,140919
3878,141318
3879,141717
3880,142117
3881,142519
3882,142922
3883,143326
3884,143731
3885,144137
3886,144544
3887,144953
3888,145362
3889,145773
3890,146185
3891,146598
3892,147012
3893,147428
3894,147844
3895,148262
3896,148681
3897,149101
3898,149523
3899,149945
3900,150369
3901,150794
3902,151220
3903,151647
3904,152076
3905,152506
3906,152936
3907,153369
3908,153802
3909,154237
3910,154673
3911,155110
3912,155548
3913,155988
3914,156428
3915,156870
3916,157314
3917,157758
3918,158204
3919,158651
3920,159100
3921,159549
3922,160000
3923,160452
3924,160906
3925,161360
3926,161816
3927,162274
3928,162732
3929,163192
3930,163653
3931,164116
3932,164579
3933,165045
3934,165511
3935,165979
3936,166448
3937,166918
3938,167390
3939,167863
3940,168337
3941,168813
3942,169290
3943,169768
3944,170248
3945,170729
3946,171212
3947,171696
3948,172181
3949,172667
3950,173155
3951,173645
3952,174135
3953,174628
3954,175121
3955,175616
3956,176112
3957,176610
3958,177109
3959,177610
3960,178112
3961,178615
3962,179120
3963,179626
3964,180133
3965,180643
3966,181153
3967,181665
3968,182178
3969,182693
3970,183209
3971,183727
3972,184246
3973,184767
3974,185289
3975,185813
3976,186338
3977,186865
3978,187393
3979,187922
3980,188453
3981,188986
3982,189520
3983,190056
3984,190593
3985,191131
3986,191672
3987,192213
3988,192756
3989,193301
3990,193847
3991,194395
3992,194945
3993,195496
3994,196048
3995,196602
3996,197158
3997,197715
3998,198274
3999,198834
4000,199396
4001,199959
4002,200525
4003,201091
4004,201660
4005,202229
4006,202801
4007,203374
4008,203949
4009,204525
4010,205103
4011,205683
4012,206264
4013,206847
4014,207432
4015,208018
4016,208606
4017,209195
4018,209787
4019,210379
4020,210974
4021,211570
4022,212168
4023,212768
4024,213369
4025,213972
4026,214577
4027,215183
4028,215791
4029,216401
4030,217013
4031,217626
4032,218241
4033,218858
4034,219476
4035,220097
4036,220719
4037,221342
4038,221968
4039,222595
4040,223224
4041,223855
4042,224488
4043,225122
4044,225759
4045,226397
4046,227036
4047,227678
4048,228321
4049,228967
4050,229614
4051,230263
4052,230914
4053,231566
4054,232221
4055,232877
4056,233535
4057,234195
4058,234857
4059,235521
4060,236186
4061,236854
4062,237523
4063,238194
4064,238868
4065,239543
4066,240220
4067,240899
4068,241579
4069,242262
4070,242947
4071,243633
4072,244322
4073,245013
4074,245705
4075,246399
4076,247096
4077,247794
4078,248494
4079,249197
4080,249901
4081,250607
4082,251315
4083,252026
4084,252738
4085,253452
4086,254169
4087,254887
4088,255607
4089,256330
4090,257054
4091,257781
4092,258509
4093,259240
4094,259972
4095,260707
