i,lookup[i]
3692,78146.7
3693,78380.6
3694,78615.1
3695,78850.4
3696,79086.4
3697,79323.1
3698,79560.4
3699,79798.5
3700,80037.3
3701,80276.9
3702,80517.1
3703,80758.1
3704,80999.8
3705,81242.2
3706,81485.3
3707,81729.2
3708,81973.7
3709,82219.1
3710,82465.1
3711,82711.9
3712,82959.5
3713,83207.7
3714,83456.7
3715,83706.5
3716,83957
3717,84208.3
3718,84460.3
3719,84713.1
3720,84966.6
3721,85220.9
3722,85475.9
3723,85731.7
3724,85988.3
3725,86245.6
3726,86503.8
3727,86762.6
3728,87022.3
3729,87282.7
3730,87544
3731,87806
3732,88068.7
3733,88332.3
3734,88596.7
3735,88861.8
3736,89127.8
3737,89394.5
3738,89662.1
3739,89930.4
3740,90199.6
3741,90469.5
3742,90740.3
3743,91011.8
3744,91284.2
3745,91557.4
3746,91831.4
3747,92106.3
3748,92381.9
3749,92658.4
3750,92935.7
3751,93213.9
3752,93492.9
3753,93772.7
3754,94053.3
3755,94334.8
3756,94617.1
3757,94900.3
3758,95184.3
3759,95469.2
3760,95755
3761,96041.5
3762,96329
3763,96617.3
3764,96906.5
3765,97196.5
3766,97487.4
3767,97779.2
3768,98071.8
3769,98365.3
3770,98659.7
3771,98955
3772,99251.2
3773,99548.2
3774,99846.2
3775,100145
3776,100445
3777,100745
3778,101047
3779,101349
3780,101653
3781,101957
3782,102262
3783,102568
3784,102875
3785,103183
3786,103492
3787,103802
3788,104112
3789,104424
3790,104736
3791,105050
3792,105364
3793,105680
3794,105996
3795,106313
3796,106631
3797,106951
3798,107271
3799,107592
3800,107914
3801,108237
3802,108561
3803,108886
3804,109212
3805,109538
3806,109866
3807,110195
3808,110525
3809,110856
3810,111188
3811,111520
3812,111854
3813,112189
3814,112525
3815,112861
3816,113199
3817,113538
3818,113878
3819,114219
3820,114561
3821,114904
3822,115247
3823,115592
3824,115938
3825,116285
3826,116633
3827,116983
3828,117333
3829,117684
3830,118036
3831,118389
3832,118744
3833,119099
3834,119456
3835,119813
3836,120172
3837,120532
3838,120892
3839,121254
3840,121617
3841,121981
3842,122346
3843,122712
3844,123080
3845,123448
3846,123818
3847,124188
3848,124560
3849,124933
3850,125307
3851,125682
3852,126058
3853,126435
3854,126814
3855,127193
3856,127574
3857,127956
3858,128339
3859,128723
3860,129108
3861,129495
3862,129882
3863,130271
3864,130661
3865,131052
3866,131444
3867,131838
3868,132233
3869,132628
3870,133025
3871,133423
3872,133823
3873,134223
3874,134625
3875,135028
3876,135432
3877,135838
3878,136244
3879,136652
3880,137061
3881,137471
3882,137883
3883,138296
3884,138710
3885,139125
3886,139541
3887,139959
3888,140378
3889,140798
3890,141219
3891,141642
3892,142066
3893,142491
3894,142918
3895,143346
3896,143775
3897,144205
3898,144637
3899,145070
3900,145504
3901,145940
3902,146376
3903,146815
3904,147254
3905,147695
3906,148137
3907,148580
3908,149025
3909,149471
3910,149919
3911,150367
3912,150817
3913,151269
3914,151722
3915,152176
3916,152631
3917,153088
3918,153546
3919,154006
3920,154467
3921,154929
3922,155393
3923,155858
3924,156325
3925,156793
3926,157262
3927,157733
3928,158205
3929,158679
3930,159154
3931,159630
3932,160108
3933,160587
3934,161068
3935,161550
3936,162034
3937,162519
3938,163005
3939,163493
3940,163982
3941,164473
3942,164966
3943,165459
3944,165955
3945,166451
3946,166950
3947,167449
3948,167951
3949,168453
3950,168958
3951,169463
3952,169971
3953,170480
3954,170990
3955,171502
3956,172015
3957,172530
3958,173046
3959,173564
3960,174084
3961,174605
3962,175128
3963,175652
3964,176178
3965,176705
3966,177234
3967,177765
3968,178297
3969,178831
3970,179366
3971,179903
3972,180441
3973,180981
3974,181523
3975,182067
3976,182612
3977,183158
3978,183707
3979,184256
3980,184808
3981,185361
3982,185916
3983,186473
3984,187031
3985,187591
3986,188152
3987,188716
3988,189280
3989,189847
3990,190415
3991,190985
3992,191557
3993,192131
3994,192706
3995,193283
3996,193861
3997,194441
3998,195024
3999,195607
4000,196193
4001,196780
4002,197369
4003,197960
4004,198553
4005,199147
4006,199743
4007,200341
4008,200941
4009,201542
4010,202146
4011,202751
4012,203358
4013,203967
4014,204577
4015,205190
4016,205804
4017,206420
4018,207038
4019,207658
4020,208279
4021,208903
4022,209528
4023,210155
4024,210784
4025,211415
4026,212048
4027,212683
4028,213320
4029,213958
4030,214599
4031,215241
4032,215886
4033,216532
4034,217180
4035,217830
4036,218482
4037,219136
4038,219792
4039,220450
4040,221110
4041,221772
4042,222436
4043,223102
4044,223770
4045,224440
4046,225112
4047,225785
4048,226461
4049,227139
4050,227819
4051,228501
4052,229185
4053,229871
4054,230560
4055,231250
4056,231942
4057,232636
4058,233333
4059,234031
4060,234732
4061,235435
4062,236139
4063,236846
4064,237555
4065,238267
4066,238980
4067,239695
4068,240413
4069,241132
4070,241854
4071,242578
4072,243305
4073,244033
4074,244763
4075,245496
4076,246231
4077,246968
4078,247708
4079,248449
4080,249193
4081,249939
4082,250687
4083,251438
4084,252190
4085,252945
4086,253702
4087,254462
4088,255224
4089,255988
4090,256754
4091,257523
4092,258294
4093,259067
4094,259843
4095,260620
