i,lookup[i]
3727,94475.6
3728,94736.6
3729,94998.2
3730,95260.6
3731,95523.7
3732,95787.6
3733,96052.2
3734,96317.5
3735,96583.5
3736,96850.3
3737,97117.8
3738,97386.1
3739,97655.1
3740,97924.9
3741,98195.4
3742,98466.6
3743,98738.6
3744,99011.4
3745,99284.9
3746,99559.1
3747,99834.1
3748,100110
3749,100386
3750,100664
3751,100942
3752,101221
3753,101500
3754,101781
3755,102062
3756,102344
3757,102627
3758,102910
3759,103194
3760,103479
3761,103765
3762,104052
3763,104339
3764,104628
3765,104917
3766,105207
3767,105497
3768,105789
3769,106081
3770,106374
3771,106668
3772,106963
3773,107258
3774,107554
3775,107852
3776,108150
3777,108448
3778,108748
3779,109049
3780,109350
3781,109652
3782,109955
3783,110259
3784,110563
3785,110869
3786,111175
3787,111482
3788,111790
3789,112099
3790,112409
3791,112720
3792,113031
3793,113343
3794,113656
3795,113971
3796,114285
3797,114601
3798,114918
3799,115235
3800,115554
3801,115873
3802,116193
3803,116514
3804,116836
3805,117159
3806,117483
3807,117808
3808,118133
3809,118460
3810,118787
3811,119115
3812,119444
3813,119774
3814,120105
3815,120437
3816,120770
3817,121104
3818,121438
3819,121774
3820,122110
3821,122448
3822,122786
3823,123126
3824,123466
3825,123807
3826,124149
3827,124492
3828,124836
3829,125181
3830,125527
3831,125874
3832,126222
3833,126571
3834,126921
3835,127271
3836,127623
3837,127976
3838,128330
3839,128684
3840,129040
3841,129396
3842,129754
3843,130113
3844,130472
3845,130833
3846,131194
3847,131557
3848,131921
3849,132285
3850,132651
3851,133017
3852,133385
3853,133754
3854,134123
3855,134494
3856,134866
3857,135239
3858,135612
3859,135987
3860,136363
3861,136740
3862,137118
3863,137497
3864,137877
3865,138258
3866,138640
3867,139023
3868,139408
3869,139793
3870,140179
3871,140567
3872,140955
3873,141345
3874,141736
3875,142127
3876,142520
3877,142914
3878,143309
3879,143705
3880,144103
3881,144501
3882,144900
3883,145301
3884,145703
3885,146105
3886,146509
3887,146914
3888,147320
3889,147727
3890,148136
3891,148545
3892,148956
3893,149368
3894,149781
3895,150195
3896,150610
3897,151026
3898,151444
3899,151862
3900,152282
3901,152703
3902,153125
3903,153548
3904,153973
3905,154399
3906,154825
3907,155253
3908,155683
3909,156113
3910,156545
3911,156977
3912,157411
3913,157846
3914,158283
3915,158720
3916,159159
3917,159599
3918,160040
3919,160483
3920,160926
3921,161371
3922,161818
3923,162265
3924,162713
3925,163163
3926,163614
3927,164067
3928,164520
3929,164975
3930,165431
3931,165889
3932,166347
3933,166807
3934,167268
3935,167731
3936,168195
3937,168660
3938,169126
3939,169593
3940,170062
3941,170532
3942,171004
3943,171477
3944,171951
3945,172426
3946,172903
3947,173381
3948,173860
3949,174341
3950,174823
3951,175306
3952,175791
3953,176277
3954,176765
3955,177253
3956,177743
3957,178235
3958,178728
3959,179222
3960,179717
3961,180214
3962,180713
3963,181212
3964,181713
3965,182216
3966,182720
3967,183225
3968,183731
3969,184239
3970,184749
3971,185260
3972,185772
3973,186286
3974,186801
3975,187317
3976,187835
3977,188355
3978,188875
3979,189398
3980,189921
3981,190446
3982,190973
3983,191501
3984,192031
3985,192562
3986,193094
3987,193628
3988,194164
3989,194700
3990,195239
3991,195779
3992,196320
3993,196863
3994,197407
3995,197953
3996,198501
3997,199049
3998,199600
3999,200152
4000,200705
4001,201260
4002,201817
4003,202375
4004,202935
4005,203496
4006,204058
4007,204623
4008,205189
4009,205756
4010,206325
4011,206896
4012,207468
4013,208041
4014,208617
4015,209194
4016,209772
4017,210352
4018,210934
4019,211517
4020,212102
4021,212689
4022,213277
4023,213867
4024,214458
4025,215051
4026,215646
4027,216242
4028,216840
4029,217440
4030,218041
4031,218644
4032,219249
4033,219855
4034,220464
4035,221073
4036,221685
4037,222298
4038,222912
4039,223529
4040,224147
4041,224767
4042,225389
4043,226012
4044,226637
4045,227264
4046,227892
4047,228523
4048,229155
4049,229788
4050,230424
4051,231061
4052,231700
4053,232341
4054,232984
4055,233628
4056,234274
4057,234922
4058,235572
4059,236223
4060,236877
4061,237532
4062,238189
4063,238847
4064,239508
4065,240171
4066,240835
4067,241501
4068,242169
4069,242839
4070,243510
4071,244184
4072,244859
4073,245536
4074,246215
4075,246896
4076,247579
4077,248264
4078,248951
4079,249639
4080,250330
4081,251022
4082,251716
4083,252413
4084,253111
4085,253811
4086,254513
4087,255217
4088,255923
4089,256631
4090,257340
4091,258052
4092,258766
4093,259482
4094,260199
4095,260919
