i,lookup[i]
3523,71118.1
3524,71277.4
3525,71437.1
3526,71597.3
3527,71757.8
3528,71918.7
3529,72080
3530,72241.7
3531,72403.8
3532,72566.2
3533,72729.1
3534,72892.4
3535,73056.1
3536,73220.1
3537,73384.6
3538,73549.5
3539,73714.8
3540,73880.5
3541,74046.5
3542,74213
3543,74379.9
3544,74547.2
3545,74715
3546,74883.1
3547,75051.6
3548,75220.6
3549,75389.9
3550,75559.7
3551,75729.9
3552,75900.5
3553,76071.5
3554,76243
3555,76414.8
3556,76587.1
3557,76759.8
3558,76932.9
3559,77106.5
3560,77280.4
3561,77454.8
3562,77629.6
3563,77804.9
3564,77980.6
3565,78156.7
3566,78333.2
3567,78510.2
3568,78687.6
3569,78865.4
3570,79043.7
3571,79222.4
3572,79401.5
3573,79581.1
3574,79761.1
3575,79941.6
3576,80122.5
3577,80303.8
3578,80485.6
3579,80667.8
3580,80850.5
3581,81033.6
3582,81217.2
3583,81401.2
3584,81585.7
3585,81770.6
3586,81956
3587,82141.8
3588,82328.1
3589,82514.9
3590,82702
3591,82889.7
3592,83077.8
3593,83266.4
3594,83455.4
3595,83644.9
3596,83834.9
3597,84025.3
3598,84216.2
3599,84407.6
3600,84599.4
3601,84791.7
3602,84984.5
3603,85177.7
3604,85371.4
3605,85565.6
3606,85760.3
3607,85955.4
3608,86151.1
3609,86347.2
3610,86543.8
3611,86740.8
3612,86938.4
3613,87136.4
3614,87334.9
3615,87533.9
3616,87733.4
3617,87933.4
3618,88133.8
3619,88334.8
3620,88536.3
3621,88738.2
3622,88940.6
3623,89143.6
3624,89347
3625,89550.9
3626,89755.4
3627,89960.3
3628,90165.8
3629,90371.7
3630,90578.1
3631,90785.1
3632,90992.5
3633,91200.5
3634,91409
3635,91618
3636,91827.5
3637,92037.5
3638,92248
3639,92459.1
3640,92670.6
3641,92882.7
3642,93095.3
3643,93308.5
3644,93522.1
3645,93736.3
3646,93951
3647,94166.2
3648,94381.9
3649,94598.2
3650,94815
3651,95032.4
3652,95250.3
3653,95468.7
3654,95687.6
3655,95907.1
3656,96127.1
3657,96347.7
3658,96568.8
3659,96790.5
3660,97012.6
3661,97235.4
3662,97458.7
3663,97682.5
3664,97906.9
3665,98131.8
3666,98357.3
3667,98583.3
3668,98809.9
3669,99037.1
3670,99264.8
3671,99493.1
3672,99721.9
3673,99951.3
3674,100181
3675,100412
3676,100643
3677,100874
3678,101107
3679,101340
3680,101573
3681,101807
3682,102041
3683,102276
3684,102512
3685,102748
3686,102985
3687,103223
3688,103461
3689,103699
3690,103938
3691,104178
3692,104418
3693,104659
3694,104901
3695,105143
3696,105386
3697,105629
3698,105873
3699,106117
3700,106362
3701,106608
3702,106854
3703,107101
3704,107349
3705,107597
3706,107846
3707,108095
3708,108345
3709,108596
3710,108847
3711,109099
3712,109351
3713,109604
3714,109858
3715,110112
3716,110367
3717,110623
3718,110879
3719,111136
3720,111393
3721,111651
3722,111910
3723,112169
3724,112429
3725,112690
3726,112951
3727,113213
3728,113476
3729,113739
3730,114003
3731,114267
3732,114532
3733,114798
3734,115065
3735,115332
3736,115599
3737,115868
3738,116137
3739,116407
3740,116677
3741,116948
3742,117220
3743,117492
3744,117765
3745,118039
3746,118314
3747,118589
3748,118864
3749,119141
3750,119418
3751,119696
3752,119974
3753,120254
3754,120534
3755,120814
3756,121095
3757,121377
3758,121660
3759,121943
3760,122227
3761,122512
3762,122798
3763,123084
3764,123371
3765,123658
3766,123946
3767,124235
3768,124525
3769,124815
3770,125107
3771,125398
3772,125691
3773,125984
3774,126278
3775,126573
3776,126868
3777,127165
3778,127461
3779,127759
3780,128057
3781,128357
3782,128656
3783,128957
3784,129258
3785,129560
3786,129863
3787,130167
3788,130471
3789,130776
3790,131082
3791,131389
3792,131696
3793,132004
3794,132313
3795,132622
3796,132933
3797,133244
3798,133556
3799,133868
3800,134182
3801,134496
3802,134811
3803,135127
3804,135443
3805,135761
3806,136079
3807,136398
3808,136717
3809,137038
3810,137359
3811,137681
3812,138004
3813,138327
3814,138652
3815,138977
3816,139303
3817,139630
3818,139958
3819,140286
3820,140615
3821,140945
3822,141276
3823,141608
3824,141940
3825,142274
3826,142608
3827,142943
3828,143279
3829,143615
3830,143953
3831,144291
3832,144630
3833,144970
3834,145311
3835,145653
3836,145995
3837,146338
3838,146683
3839,147028
3840,147374
3841,147720
3842,148068
3843,148416
3844,148766
3845,149116
3846,149467
3847,149819
3848,150172
3849,150525
3850,150880
3851,151235
3852,151591
3853,151949
3854,152307
3855,152665
3856,153025
3857,153386
3858,153748
3859,154110
3860,154473
3861,154838
3862,155203
3863,155569
3864,155936
3865,156304
3866,156672
3867,157042
3868,157413
3869,157784
3870,158157
3871,158530
3872,158904
3873,159280
3874,159656
3875,160033
3876,160411
3877,160790
3878,161170
3879,161550
3880,161932
3881,162315
3882,162698
3883,163083
3884,163468
3885,163855
3886,164242
3887,164631
3888,165020
3889,165410
3890,165802
3891,166194
3892,166587
3893,166981
3894,167376
3895,167773
3896,168170
3897,168568
3898,168967
3899,169367
3900,169768
3901,170170
3902,170573
3903,170977
3904,171382
3905,171788
3906,172195
3907,172603
3908,173012
3909,173422
3910,173833
3911,174245
3912,174659
3913,175073
3914,175488
3915,175904
3916,176321
3917,176739
3918,177159
3919,177579
3920,178000
3921,178423
3922,178846
3923,179271
3924,179696
3925,180123
3926,180550
3927,180979
3928,181409
3929,181840
3930,182271
3931,182704
3932,183138
3933,183573
3934,184010
3935,184447
3936,184885
3937,185325
3938,185765
3939,186207
3940,186649
3941,187093
3942,187538
3943,187984
3944,188431
3945,188879
3946,189328
3947,189779
3948,190230
3949,190683
3950,191137
3951,191592
3952,192048
3953,192505
3954,192963
3955,193422
3956,193883
3957,194344
3958,194807
3959,195271
3960,195736
3961,196202
3962,196670
3963,197138
3964,197608
3965,198079
3966,198551
3967,199024
3968,199499
3969,199974
3970,200451
3971,200929
3972,201408
3973,201888
3974,202369
3975,202852
3976,203336
3977,203821
3978,204307
3979,204795
3980,205283
3981,205773
3982,206264
3983,206756
3984,207250
3985,207745
3986,208241
3987,208738
3988,209236
3989,209736
3990,210237
3991,210739
3992,211242
3993,211747
3994,212253
3995,212760
3996,213268
3997,213778
3998,214289
3999,214801
4000,215314
4001,215829
4002,216345
4003,216862
4004,217380
4005,217900
4006,218421
4007,218944
4008,219467
4009,219992
4010,220518
4011,221046
4012,221575
4013,222105
4014,222637
4015,223169
4016,223703
4017,224239
4018,224776
4019,225314
4020,225853
4021,226394
4022,226936
4023,227479
4024,228024
4025,228570
4026,229118
4027,229667
4028,230217
4029,230768
4030,231321
4031,231876
4032,232431
4033,232988
4034,233547
4035,234107
4036,234668
4037,235230
4038,235794
4039,236360
4040,236926
4041,237495
4042,238064
4043,238635
4044,239208
4045,239781
4046,240357
4047,240933
4048,241511
4049,242091
4050,242672
4051,243254
4052,243838
4053,244423
4054,245010
4055,245598
4056,246188
4057,246779
4058,247372
4059,247966
4060,248561
4061,249158
4062,249757
4063,250357
4064,250958
4065,251561
4066,252165
4067,252771
4068,253379
4069,253988
4070,254598
4071,255210
4072,255823
4073,256438
4074,257055
4075,257673
4076,258293
4077,258914
4078,259536
4079,260160
4080,260786
4081,261413
4082,262042
4083,262673
4084,263305
4085,263938
4086,264573
4087,265210
4088,265848
4089,266488
4090,267129
4091,267772
4092,268417
4093,269063
4094,269711
4095,270360
