i,lookup[i]
3565,73993.3
3566,74168.2
3567,74343.6
3568,74519.4
3569,74695.7
3570,74872.4
3571,75049.5
3572,75227.1
3573,75405.1
3574,75583.5
3575,75762.4
3576,75941.7
3577,76121.5
3578,76301.7
3579,76482.4
3580,76663.5
3581,76845
3582,77027
3583,77209.5
3584,77392.4
3585,77575.7
3586,77759.5
3587,77943.8
3588,78128.5
3589,78313.7
3590,78499.3
3591,78685.4
3592,78871.9
3593,79058.9
3594,79246.4
3595,79434.3
3596,79622.7
3597,79811.6
3598,80000.9
3599,80190.7
3600,80381
3601,80571.7
3602,80762.9
3603,80954.6
3604,81146.8
3605,81339.4
3606,81532.5
3607,81726.1
3608,81920.1
3609,82114.7
3610,82309.7
3611,82505.2
3612,82701.2
3613,82897.7
3614,83094.6
3615,83292.1
3616,83490
3617,83688.4
3618,83887.3
3619,84086.7
3620,84286.6
3621,84487
3622,84687.9
3623,84889.3
3624,85091.1
3625,85293.5
3626,85496.4
3627,85699.8
3628,85903.7
3629,86108
3630,86312.9
3631,86518.3
3632,86724.2
3633,86930.7
3634,87137.6
3635,87345
3636,87553
3637,87761.4
3638,87970.4
3639,88179.9
3640,88389.9
3641,88600.4
3642,88811.5
3643,89023.1
3644,89235.2
3645,89447.8
3646,89660.9
3647,89874.6
3648,90088.8
3649,90303.6
3650,90518.8
3651,90734.6
3652,90950.9
3653,91167.8
3654,91385.2
3655,91603.2
3656,91821.6
3657,92040.6
3658,92260.2
3659,92480.3
3660,92701
3661,92922.2
3662,93143.9
3663,93366.2
3664,93589
3665,93812.4
3666,94036.4
3667,94260.9
3668,94485.9
3669,94711.5
3670,94937.7
3671,95164.4
3672,95391.7
3673,95619.5
3674,95848
3675,96076.9
3676,96306.5
3677,96536.6
3678,96767.3
3679,96998.5
3680,97230.4
3681,97462.8
3682,97695.7
3683,97929.3
3684,98163.4
3685,98398.1
3686,98633.4
3687,98869.3
3688,99105.7
3689,99342.8
3690,99580.4
3691,99818.6
3692,100057
3693,100297
3694,100537
3695,100777
3696,101019
3697,101260
3698,101503
3699,101746
3700,101989
3701,102233
3702,102478
3703,102724
3704,102970
3705,103216
3706,103463
3707,103711
3708,103960
3709,104209
3710,104458
3711,104709
3712,104960
3713,105211
3714,105463
3715,105716
3716,105969
3717,106223
3718,106478
3719,106733
3720,106989
3721,107246
3722,107503
3723,107761
3724,108019
3725,108278
3726,108538
3727,108799
3728,109060
3729,109321
3730,109584
3731,109847
3732,110110
3733,110374
3734,110639
3735,110905
3736,111171
3737,111438
3738,111706
3739,111974
3740,112243
3741,112512
3742,112783
3743,113053
3744,113325
3745,113597
3746,113870
3747,114144
3748,114418
3749,114693
3750,114969
3751,115245
3752,115522
3753,115800
3754,116078
3755,116357
3756,116637
3757,116917
3758,117198
3759,117480
3760,117763
3761,118046
3762,118330
3763,118614
3764,118900
3765,119186
3766,119473
3767,119760
3768,120048
3769,120337
3770,120627
3771,120917
3772,121208
3773,121500
3774,121792
3775,122086
3776,122379
3777,122674
3778,122969
3779,123266
3780,123562
3781,123860
3782,124158
3783,124457
3784,124757
3785,125058
3786,125359
3787,125661
3788,125964
3789,126268
3790,126572
3791,126877
3792,127183
3793,127489
3794,127797
3795,128105
3796,128413
3797,128723
3798,129033
3799,129345
3800,129657
3801,129969
3802,130283
3803,130597
3804,130912
3805,131228
3806,131544
3807,131862
3808,132180
3809,132499
3810,132819
3811,133139
3812,133460
3813,133783
3814,134105
3815,134429
3816,134754
3817,135079
3818,135405
3819,135732
3820,136060
3821,136388
3822,136718
3823,137048
3824,137379
3825,137711
3826,138043
3827,138377
3828,138711
3829,139046
3830,139382
3831,139719
3832,140057
3833,140395
3834,140734
3835,141075
3836,141416
3837,141757
3838,142100
3839,142444
3840,142788
3841,143133
3842,143479
3843,143826
3844,144174
3845,144523
3846,144872
3847,145223
3848,145574
3849,145926
3850,146279
3851,146633
3852,146988
3853,147343
3854,147700
3855,148057
3856,148416
3857,148775
3858,149135
3859,149496
3860,149858
3861,150221
3862,150584
3863,150949
3864,151314
3865,151681
3866,152048
3867,152416
3868,152785
3869,153155
3870,153526
3871,153898
3872,154271
3873,154644
3874,155019
3875,155395
3876,155771
3877,156149
3878,156527
3879,156906
3880,157286
3881,157668
3882,158050
3883,158433
3884,158817
3885,159202
3886,159588
3887,159975
3888,160363
3889,160751
3890,161141
3891,161532
3892,161924
3893,162316
3894,162710
3895,163105
3896,163500
3897,163897
3898,164294
3899,164693
3900,165092
3901,165493
3902,165894
3903,166297
3904,166701
3905,167105
3906,167511
3907,167917
3908,168325
3909,168733
3910,169143
3911,169553
3912,169965
3913,170378
3914,170791
3915,171206
3916,171622
3917,172038
3918,172456
3919,172875
3920,173295
3921,173716
3922,174138
3923,174561
3924,174985
3925,175410
3926,175836
3927,176263
3928,176691
3929,177120
3930,177551
3931,177982
3932,178415
3933,178848
3934,179283
3935,179719
3936,180156
3937,180593
3938,181032
3939,181473
3940,181914
3941,182356
3942,182799
3943,183244
3944,183689
3945,184136
3946,184584
3947,185033
3948,185483
3949,185934
3950,186386
3951,186839
3952,187294
3953,187749
3954,188206
3955,188664
3956,189123
3957,189583
3958,190045
3959,190507
3960,190971
3961,191435
3962,191901
3963,192368
3964,192836
3965,193306
3966,193776
3967,194248
3968,194721
3969,195195
3970,195670
3971,196146
3972,196624
3973,197103
3974,197583
3975,198064
3976,198546
3977,199030
3978,199514
3979,200000
3980,200488
3981,200976
3982,201465
3983,201956
3984,202448
3985,202941
3986,203436
3987,203932
3988,204428
3989,204927
3990,205426
3991,205926
3992,206428
3993,206931
3994,207436
3995,207941
3996,208448
3997,208956
3998,209466
3999,209976
4000,210488
4001,211001
4002,211516
4003,212031
4004,212548
4005,213067
4006,213586
4007,214107
4008,214629
4009,215153
4010,215677
4011,216204
4012,216731
4013,217260
4014,217789
4015,218321
4016,218853
4017,219387
4018,219923
4019,220459
4020,220997
4021,221536
4022,222077
4023,222619
4024,223162
4025,223707
4026,224253
4027,224800
4028,225349
4029,225899
4030,226450
4031,227003
4032,227557
4033,228113
4034,228669
4035,229228
4036,229787
4037,230348
4038,230911
4039,231475
4040,232040
4041,232607
4042,233175
4043,233744
4044,234315
4045,234887
4046,235461
4047,236036
4048,236613
4049,237191
4050,237770
4051,238351
4052,238933
4053,239517
4054,240102
4055,240689
4056,241277
4057,241867
4058,242458
4059,243050
4060,243644
4061,244240
4062,244837
4063,245435
4064,246035
4065,246636
4066,247239
4067,247844
4068,248450
4069,249057
4070,249666
4071,250276
4072,250888
4073,251502
4074,252117
4075,252733
4076,253351
4077,253971
4078,254592
4079,255214
4080,255839
4081,256464
4082,257092
4083,257720
4084,258351
4085,258983
4086,259616
4087,260251
4088,260888
4089,261526
4090,262166
4091,262808
4092,263451
4093,264095
4094,264742
4095,265389
