i,lookup[i]
1909,1814.7
1910,1818.12
1911,1821.55
1912,1824.99
1913,1828.43
1914,1831.89
1915,1835.34
1916,1838.81
1917,1842.28
1918,1845.76
1919,1849.24
1920,1852.73
1921,1856.23
1922,1859.74
1923,1863.25
1924,1866.77
1925,1870.29
1926,1873.83
1927,1877.37
1928,1880.92
1929,1884.47
1930,1888.03
1931,1891.6
1932,1895.18
1933,1898.76
1934,1902.35
1935,1905.95
1936,1909.55
1937,1913.16
1938,1916.78
1939,1920.41
1940,1924.04
1941,1927.68
1942,1931.33
1943,1934.99
1944,1938.65
1945,1942.32
1946,1946
1947,1949.68
1948,1953.37
1949,1957.07
1950,1960.78
1951,1964.5
1952,1968.22
1953,1971.95
1954,1975.69
1955,1979.43
1956,1983.18
1957,1986.94
1958,1990.71
1959,1994.49
1960,1998.27
1961,2002.06
1962,2005.86
1963,2009.66
1964,2013.48
1965,2017.3
1966,2021.13
1967,2024.97
1968,2028.81
1969,2032.66
1970,2036.52
1971,2040.39
1972,2044.27
1973,2048.15
1974,2052.05
1975,2055.95
1976,2059.85
1977,2063.77
1978,2067.69
1979,2071.63
1980,2075.57
1981,2079.52
1982,2083.47
1983,2087.44
1984,2091.41
1985,2095.39
1986,2099.38
1987,2103.38
1988,2107.38
1989,2111.4
1990,2115.42
1991,2119.45
1992,2123.49
1993,2127.54
1994,2131.59
1995,2135.66
1996,2139.73
1997,2143.81
1998,2147.9
1999,2152
2000,2156.1
2001,2160.22
2002,2164.34
2003,2168.48
2004,2172.62
2005,2176.77
2006,2180.92
2007,2185.09
2008,2189.26
2009,2193.45
2010,2197.64
2011,2201.84
2012,2206.05
2013,2210.27
2014,2214.5
2015,2218.74
2016,2222.98
2017,2227.24
2018,2231.5
2019,2235.77
2020,2240.05
2021,2244.34
2022,2248.64
2023,2252.95
2024,2257.27
2025,2261.59
2026,2265.93
2027,2270.27
2028,2274.63
2029,2278.99
2030,2283.36
2031,2287.74
2032,2292.13
2033,2296.53
2034,2300.94
2035,2305.36
2036,2309.79
2037,2314.23
2038,2318.67
2039,2323.13
2040,2327.59
2041,2332.07
2042,2336.55
2043,2341.05
2044,2345.55
2045,2350.06
2046,2354.59
2047,2359.12
2048,2363.66
2049,2368.21
2050,2372.77
2051,2377.34
2052,2381.92
2053,2386.51
2054,2391.11
2055,2395.72
2056,2400.34
2057,2404.97
2058,2409.61
2059,2414.26
2060,2418.92
2061,2423.59
2062,2428.27
2063,2432.96
2064,2437.66
2065,2442.37
2066,2447.09
2067,2451.82
2068,2456.55
2069,2461.3
2070,2466.06
2071,2470.83
2072,2475.62
2073,2480.41
2074,2485.21
2075,2490.02
2076,2494.84
2077,2499.67
2078,2504.51
2079,2509.37
2080,2514.23
2081,2519.1
2082,2523.99
2083,2528.88
2084,2533.79
2085,2538.71
2086,2543.63
2087,2548.57
2088,2553.52
2089,2558.48
2090,2563.45
2091,2568.43
2092,2573.42
2093,2578.42
2094,2583.43
2095,2588.45
2096,2593.49
2097,2598.53
2098,2603.59
2099,2608.66
2100,2613.74
2101,2618.83
2102,2623.93
2103,2629.04
2104,2634.16
2105,2639.29
2106,2644.44
2107,2649.59
2108,2654.76
2109,2659.94
2110,2665.13
2111,2670.33
2112,2675.55
2113,2680.77
2114,2686
2115,2691.25
2116,2696.51
2117,2701.78
2118,2707.06
2119,2712.35
2120,2717.66
2121,2722.97
2122,2728.3
2123,2733.64
2124,2738.99
2125,2744.36
2126,2749.73
2127,2755.12
2128,2760.52
2129,2765.93
2130,2771.35
2131,2776.78
2132,2782.23
2133,2787.69
2134,2793.16
2135,2798.64
2136,2804.13
2137,2809.64
2138,2815.16
2139,2820.69
2140,2826.23
2141,2831.79
2142,2837.35
2143,2842.93
2144,2848.52
2145,2854.13
2146,2859.75
2147,2865.37
2148,2871.02
2149,2876.67
2150,2882.34
2151,2888.02
2152,2893.71
2153,2899.41
2154,2905.13
2155,2910.86
2156,2916.6
2157,2922.35
2158,2928.12
2159,2933.9
2160,2939.7
2161,2945.5
2162,2951.32
2163,2957.15
2164,2963
2165,2968.86
2166,2974.73
2167,2980.61
2168,2986.51
2169,2992.42
2170,2998.34
2171,3004.28
2172,3010.23
2173,3016.19
2174,3022.17
2175,3028.16
2176,3034.17
2177,3040.18
2178,3046.21
2179,3052.26
2180,3058.31
2181,3064.38
2182,3070.47
2183,3076.57
2184,3082.68
2185,3088.8
2186,3094.94
2187,3101.1
2188,3107.26
2189,3113.44
2190,3119.64
2191,3125.84
2192,3132.07
2193,3138.3
2194,3144.55
2195,3150.82
2196,3157.1
2197,3163.39
2198,3169.69
2199,3176.02
2200,3182.35
2201,3188.7
2202,3195.06
2203,3201.44
2204,3207.83
2205,3214.24
2206,3220.66
2207,3227.1
2208,3233.55
2209,3240.01
2210,3246.49
2211,3252.98
2212,3259.49
2213,3266.01
2214,3272.55
2215,3279.1
2216,3285.67
2217,3292.25
2218,3298.85
2219,3305.46
2220,3312.09
2221,3318.73
2222,3325.39
2223,3332.06
2224,3338.75
2225,3345.45
2226,3352.17
2227,3358.9
2228,3365.65
2229,3372.41
2230,3379.19
2231,3385.99
2232,3392.8
2233,3399.62
2234,3406.46
2235,3413.32
2236,3420.19
2237,3427.08
2238,3433.98
2239,3440.9
2240,3447.83
2241,3454.78
2242,3461.75
2243,3468.73
2244,3475.73
2245,3482.74
2246,3489.77
2247,3496.82
2248,3503.88
2249,3510.96
2250,3518.05
2251,3525.16
2252,3532.29
2253,3539.43
2254,3546.59
2255,3553.76
2256,3560.96
2257,3568.16
2258,3575.39
2259,3582.63
2260,3589.89
2261,3597.16
2262,3604.45
2263,3611.76
2264,3619.09
2265,3626.43
2266,3633.78
2267,3641.16
2268,3648.55
2269,3655.96
2270,3663.39
2271,3670.83
2272,3678.29
2273,3685.77
2274,3693.26
2275,3700.77
2276,3708.3
2277,3715.84
2278,3723.41
2279,3730.99
2280,3738.59
2281,3746.2
2282,3753.83
2283,3761.49
2284,3769.15
2285,3776.84
2286,3784.54
2287,3792.26
2288,3800
2289,3807.76
2290,3815.53
2291,3823.33
2292,3831.14
2293,3838.97
2294,3846.81
2295,3854.68
2296,3862.56
2297,3870.46
2298,3878.38
2299,3886.32
2300,3894.27
2301,3902.25
2302,3910.24
2303,3918.25
2304,3926.28
2305,3934.33
2306,3942.4
2307,3950.48
2308,3958.58
2309,3966.71
2310,3974.85
2311,3983.01
2312,3991.19
2313,3999.39
2314,4007.6
2315,4015.84
2316,4024.1
2317,4032.37
2318,4040.66
2319,4048.98
2320,4057.31
2321,4065.66
2322,4074.03
2323,4082.42
2324,4090.83
2325,4099.26
2326,4107.71
2327,4116.18
2328,4124.67
2329,4133.18
2330,4141.7
2331,4150.25
2332,4158.82
2333,4167.41
2334,4176.01
2335,4184.64
2336,4193.29
2337,4201.95
2338,4210.64
2339,4219.35
2340,4228.08
2341,4236.83
2342,4245.6
2343,4254.39
2344,4263.2
2345,4272.03
2346,4280.88
2347,4289.75
2348,4298.64
2349,4307.55
2350,4316.49
2351,4325.44
2352,4334.42
2353,4343.41
2354,4352.43
2355,4361.47
2356,4370.53
2357,4379.61
2358,4388.71
2359,4397.84
2360,4406.98
2361,4416.15
2362,4425.33
2363,4434.54
2364,4443.77
2365,4453.02
2366,4462.3
2367,4471.59
2368,4480.91
2369,4490.25
2370,4499.61
2371,4508.99
2372,4518.4
2373,4527.82
2374,4537.27
2375,4546.74
2376,4556.24
2377,4565.75
2378,4575.29
2379,4584.85
2380,4594.43
2381,4604.04
2382,4613.67
2383,4623.32
2384,4632.99
2385,4642.69
2386,4652.4
2387,4662.14
2388,4671.91
2389,4681.7
2390,4691.51
2391,4701.34
2392,4711.19
2393,4721.07
2394,4730.98
2395,4740.9
2396,4750.85
2397,4760.82
2398,4770.82
2399,4780.84
2400,4790.88
2401,4800.95
2402,4811.04
2403,4821.15
2404,4831.29
2405,4841.45
2406,4851.64
2407,4861.85
2408,4872.08
2409,4882.34
2410,4892.62
2411,4902.93
2412,4913.26
2413,4923.62
2414,4934
2415,4944.4
2416,4954.83
2417,4965.28
2418,4975.76
2419,4986.26
2420,4996.79
2421,5007.34
2422,5017.92
2423,5028.52
2424,5039.15
2425,5049.8
2426,5060.48
2427,5071.18
2428,5081.91
2429,5092.67
2430,5103.45
2431,5114.25
2432,5125.08
2433,5135.94
2434,5146.82
2435,5157.72
2436,5168.66
2437,5179.62
2438,5190.6
2439,5201.61
2440,5212.65
2441,5223.71
2442,5234.8
2443,5245.92
2444,5257.06
2445,5268.23
2446,5279.42
2447,5290.64
2448,5301.89
2449,5313.17
2450,5324.47
2451,5335.79
2452,5347.15
2453,5358.53
2454,5369.94
2455,5381.38
2456,5392.84
2457,5404.33
2458,5415.85
2459,5427.39
2460,5438.97
2461,5450.57
2462,5462.19
2463,5473.85
2464,5485.53
2465,5497.24
2466,5508.98
2467,5520.75
2468,5532.54
2469,5544.36
2470,5556.21
2471,5568.09
2472,5580
2473,5591.94
2474,5603.9
2475,5615.89
2476,5627.91
2477,5639.96
2478,5652.04
2479,5664.15
2480,5676.28
2481,5688.45
2482,5700.64
2483,5712.86
2484,5725.12
2485,5737.4
2486,5749.71
2487,5762.05
2488,5774.42
2489,5786.81
2490,5799.24
2491,5811.7
2492,5824.19
2493,5836.7
2494,5849.25
2495,5861.83
2496,5874.44
2497,5887.07
2498,5899.74
2499,5912.44
2500,5925.17
2501,5937.92
2502,5950.71
2503,5963.53
2504,5976.38
2505,5989.26
2506,6002.17
2507,6015.12
2508,6028.09
2509,6041.09
2510,6054.13
2511,6067.2
2512,6080.29
2513,6093.42
2514,6106.58
2515,6119.77
2516,6133
2517,6146.25
2518,6159.54
2519,6172.86
2520,6186.21
2521,6199.59
2522,6213.01
2523,6226.45
2524,6239.93
2525,6253.44
2526,6266.99
2527,6280.56
2528,6294.17
2529,6307.81
2530,6321.49
2531,6335.19
2532,6348.93
2533,6362.7
2534,6376.51
2535,6390.35
2536,6404.22
2537,6418.12
2538,6432.06
2539,6446.03
2540,6460.04
2541,6474.08
2542,6488.15
2543,6502.26
2544,6516.4
2545,6530.57
2546,6544.78
2547,6559.02
2548,6573.3
2549,6587.61
2550,6601.95
2551,6616.33
2552,6630.75
2553,6645.2
2554,6659.68
2555,6674.2
2556,6688.75
2557,6703.34
2558,6717.96
2559,6732.62
2560,6747.31
2561,6762.04
2562,6776.81
2563,6791.61
2564,6806.44
2565,6821.31
2566,6836.22
2567,6851.16
2568,6866.14
2569,6881.16
2570,6896.21
2571,6911.29
2572,6926.42
2573,6941.58
2574,6956.77
2575,6972
2576,6987.27
2577,7002.58
2578,7017.92
2579,7033.3
2580,7048.72
2581,7064.18
2582,7079.67
2583,7095.2
2584,7110.76
2585,7126.37
2586,7142.01
2587,7157.69
2588,7173.4
2589,7189.16
2590,7204.95
2591,7220.78
2592,7236.65
2593,7252.56
2594,7268.5
2595,7284.49
2596,7300.51
2597,7316.57
2598,7332.67
2599,7348.81
2600,7364.99
2601,7381.2
2602,7397.46
2603,7413.76
2604,7430.09
2605,7446.46
2606,7462.88
2607,7479.33
2608,7495.82
2609,7512.36
2610,7528.93
2611,7545.54
2612,7562.2
2613,7578.89
2614,7595.62
2615,7612.4
2616,7629.21
2617,7646.07
2618,7662.96
2619,7679.9
2620,7696.88
2621,7713.9
2622,7730.96
2623,7748.06
2624,7765.2
2625,7782.38
2626,7799.61
2627,7816.88
2628,7834.18
2629,7851.54
2630,7868.93
2631,7886.36
2632,7903.84
2633,7921.36
2634,7938.92
2635,7956.53
2636,7974.17
2637,7991.86
2638,8009.59
2639,8027.37
2640,8045.19
2641,8063.05
2642,8080.95
2643,8098.9
2644,8116.89
2645,8134.93
2646,8153.01
2647,8171.13
2648,8189.3
2649,8207.51
2650,8225.76
2651,8244.06
2652,8262.41
2653,8280.79
2654,8299.23
2655,8317.7
2656,8336.23
2657,8354.79
2658,8373.41
2659,8392.06
2660,8410.77
2661,8429.51
2662,8448.31
2663,8467.14
2664,8486.03
2665,8504.96
2666,8523.94
2667,8542.96
2668,8562.03
2669,8581.14
2670,8600.3
2671,8619.51
2672,8638.76
2673,8658.07
2674,8677.41
2675,8696.81
2676,8716.25
2677,8735.74
2678,8755.28
2679,8774.86
2680,8794.49
2681,8814.17
2682,8833.9
2683,8853.67
2684,8873.5
2685,8893.37
2686,8913.29
2687,8933.25
2688,8953.27
2689,8973.34
2690,8993.45
2691,9013.61
2692,9033.82
2693,9054.09
2694,9074.4
2695,9094.75
2696,9115.16
2697,9135.62
2698,9156.13
2699,9176.69
2700,9197.3
2701,9217.96
2702,9238.66
2703,9259.42
2704,9280.23
2705,9301.09
2706,9322
2707,9342.97
2708,9363.98
2709,9385.04
2710,9406.16
2711,9427.33
2712,9448.54
2713,9469.81
2714,9491.13
2715,9512.51
2716,9533.93
2717,9555.41
2718,9576.94
2719,9598.52
2720,9620.16
2721,9641.85
2722,9663.59
2723,9685.38
2724,9707.23
2725,9729.13
2726,9751.08
2727,9773.09
2728,9795.15
2729,9817.26
2730,9839.43
2731,9861.65
2732,9883.93
2733,9906.26
2734,9928.64
2735,9951.08
2736,9973.58
2737,9996.13
2738,10018.7
2739,10041.4
2740,10064.1
2741,10086.9
2742,10109.7
2743,10132.6
2744,10155.5
2745,10178.5
2746,10201.6
2747,10224.7
2748,10247.8
2749,10271
2750,10294.3
2751,10317.6
2752,10341
2753,10364.5
2754,10388
2755,10411.5
2756,10435.2
2757,10458.8
2758,10482.6
2759,10506.4
2760,10530.2
2761,10554.1
2762,10578.1
2763,10602.1
2764,10626.2
2765,10650.3
2766,10674.5
2767,10698.8
2768,10723.1
2769,10747.5
2770,10771.9
2771,10796.4
2772,10821
2773,10845.6
2774,10870.3
2775,10895
2776,10919.8
2777,10944.7
2778,10969.6
2779,10994.6
2780,11019.6
2781,11044.7
2782,11069.9
2783,11095.1
2784,11120.4
2785,11145.7
2786,11171.2
2787,11196.6
2788,11222.2
2789,11247.8
2790,11273.4
2791,11299.1
2792,11324.9
2793,11350.8
2794,11376.7
2795,11402.7
2796,11428.7
2797,11454.8
2798,11481
2799,11507.2
2800,11533.5
2801,11559.9
2802,11586.3
2803,11612.8
2804,11639.3
2805,11665.9
2806,11692.6
2807,11719.4
2808,11746.2
2809,11773.1
2810,11800
2811,11827
2812,11854.1
2813,11881.3
2814,11908.5
2815,11935.7
2816,11963.1
2817,11990.5
2818,12018
2819,12045.5
2820,12073.1
2821,12100.8
2822,12128.6
2823,12156.4
2824,12184.3
2825,12212.2
2826,12240.2
2827,12268.3
2828,12296.5
2829,12324.7
2830,12353
2831,12381.4
2832,12409.8
2833,12438.3
2834,12466.9
2835,12495.5
2836,12524.2
2837,12553
2838,12581.9
2839,12610.8
2840,12639.8
2841,12668.9
2842,12698
2843,12727.2
2844,12756.5
2845,12785.9
2846,12815.3
2847,12844.8
2848,12874.4
2849,12904
2850,12933.7
2851,12963.5
2852,12993.4
2853,13023.3
2854,13053.3
2855,13083.4
2856,13113.6
2857,13143.8
2858,13174.1
2859,13204.5
2860,13234.9
2861,13265.5
2862,13296.1
2863,13326.7
2864,13357.5
2865,13388.3
2866,13419.2
2867,13450.2
2868,13481.3
2869,13512.4
2870,13543.6
2871,13574.9
2872,13606.3
2873,13637.7
2874,13669.2
2875,13700.8
2876,13732.5
2877,13764.2
2878,13796.1
2879,13828
2880,13859.9
2881,13892
2882,13924.2
2883,13956.4
2884,13988.7
2885,14021
2886,14053.5
2887,14086
2888,14118.7
2889,14151.4
2890,14184.1
2891,14217
2892,14249.9
2893,14283
2894,14316.1
2895,14349.2
2896,14382.5
2897,14415.8
2898,14449.3
2899,14482.8
2900,14516.4
2901,14550.1
2902,14583.8
2903,14617.6
2904,14651.6
2905,14685.6
2906,14719.7
2907,14753.8
2908,14788.1
2909,14822.4
2910,14856.9
2911,14891.4
2912,14926
2913,14960.7
2914,14995.4
2915,15030.3
2916,15065.2
2917,15100.2
2918,15135.3
2919,15170.5
2920,15205.8
2921,15241.2
2922,15276.7
2923,15312.2
2924,15347.8
2925,15383.5
2926,15419.3
2927,15455.2
2928,15491.2
2929,15527.3
2930,15563.5
2931,15599.7
2932,15636
2933,15672.5
2934,15709
2935,15745.6
2936,15782.3
2937,15819.1
2938,15856
2939,15892.9
2940,15930
2941,15967.1
2942,16004.4
2943,16041.7
2944,16079.1
2945,16116.7
2946,16154.3
2947,16192
2948,16229.8
2949,16267.6
2950,16305.6
2951,16343.7
2952,16381.9
2953,16420.1
2954,16458.5
2955,16496.9
2956,16535.5
2957,16574.1
2958,16612.9
2959,16651.7
2960,16690.6
2961,16729.6
2962,16768.8
2963,16808
2964,16847.3
2965,16886.7
2966,16926.2
2967,16965.8
2968,17005.5
2969,17045.3
2970,17085.2
2971,17125.2
2972,17165.3
2973,17205.5
2974,17245.8
2975,17286.2
2976,17326.6
2977,17367.2
2978,17407.9
2979,17448.7
2980,17489.6
2981,17530.6
2982,17571.7
2983,17612.9
2984,17654.2
2985,17695.6
2986,17737.1
2987,17778.7
2988,17820.4
2989,17862.2
2990,17904.1
2991,17946.1
2992,17988.2
2993,18030.4
2994,18072.7
2995,18115.2
2996,18157.7
2997,18200.3
2998,18243.1
2999,18285.9
3000,18328.9
3001,18371.9
3002,18415.1
3003,18458.4
3004,18501.8
3005,18545.2
3006,18588.8
3007,18632.5
3008,18676.3
3009,18720.3
3010,18764.3
3011,18808.4
3012,18852.6
3013,18897
3014,18941.5
3015,18986
3016,19030.7
3017,19075.5
3018,19120.4
3019,19165.4
3020,19210.5
3021,19255.8
3022,19301.1
3023,19346.6
3024,19392.1
3025,19437.8
3026,19483.6
3027,19529.5
3028,19575.5
3029,19621.6
3030,19667.9
3031,19714.3
3032,19760.7
3033,19807.3
3034,19854
3035,19900.8
3036,19947.8
3037,19994.8
3038,20042
3039,20089.3
3040,20136.7
3041,20184.2
3042,20231.8
3043,20279.6
3044,20327.4
3045,20375.4
3046,20423.5
3047,20471.8
3048,20520.1
3049,20568.6
3050,20617.2
3051,20665.9
3052,20714.7
3053,20763.6
3054,20812.7
3055,20861.9
3056,20911.2
3057,20960.6
3058,21010.1
3059,21059.8
3060,21109.6
3061,21159.5
3062,21209.6
3063,21259.7
3064,21310
3065,21360.4
3066,21411
3067,21461.6
3068,21512.4
3069,21563.3
3070,21614.4
3071,21665.5
3072,21716.8
3073,21768.2
3074,21819.8
3075,21871.5
3076,21923.3
3077,21975.2
3078,22027.2
3079,22079.4
3080,22131.7
3081,22184.2
3082,22236.7
3083,22289.4
3084,22342.3
3085,22395.2
3086,22448.3
3087,22501.6
3088,22554.9
3089,22608.4
3090,22662
3091,22715.8
3092,22769.6
3093,22823.7
3094,22877.8
3095,22932.1
3096,22986.5
3097,23041.1
3098,23095.8
3099,23150.6
3100,23205.5
3101,23260.6
3102,23315.9
3103,23371.2
3104,23426.7
3105,23482.4
3106,23538.1
3107,23594.1
3108,23650.1
3109,23706.3
3110,23762.6
3111,23819.1
3112,23875.7
3113,23932.5
3114,23989.4
3115,24046.4
3116,24103.6
3117,24160.9
3118,24218.3
3119,24275.9
3120,24333.7
3121,24391.5
3122,24449.6
3123,24507.7
3124,24566
3125,24624.5
3126,24683.1
3127,24741.8
3128,24800.7
3129,24859.8
3130,24918.9
3131,24978.3
3132,25037.8
3133,25097.4
3134,25157.1
3135,25217.1
3136,25277.1
3137,25337.3
3138,25397.7
3139,25458.2
3140,25518.9
3141,25579.7
3142,25640.6
3143,25701.8
3144,25763
3145,25824.4
3146,25886
3147,25947.7
3148,26009.6
3149,26071.6
3150,26133.8
3151,26196.1
3152,26258.6
3153,26321.2
3154,26384
3155,26447
3156,26510.1
3157,26573.4
3158,26636.8
3159,26700.4
3160,26764.1
3161,26828
3162,26892
3163,26956.2
3164,27020.6
3165,27085.1
3166,27149.8
3167,27214.6
3168,27279.6
3169,27344.8
3170,27410.1
3171,27475.6
3172,27541.3
3173,27607.1
3174,27673.1
3175,27739.2
3176,27805.5
3177,27872
3178,27938.6
3179,28005.4
3180,28072.4
3181,28139.5
3182,28206.8
3183,28274.2
3184,28341.9
3185,28409.7
3186,28477.6
3187,28545.7
3188,28614
3189,28682.5
3190,28751.1
3191,28819.9
3192,28888.9
3193,28958.1
3194,29027.4
3195,29096.9
3196,29166.5
3197,29236.4
3198,29306.4
3199,29376.6
3200,29446.9
3201,29517.4
3202,29588.1
3203,29659
3204,29730.1
3205,29801.3
3206,29872.7
3207,29944.3
3208,30016
3209,30088
3210,30160.1
3211,30232.4
3212,30304.8
3213,30377.5
3214,30450.3
3215,30523.3
3216,30596.5
3217,30669.9
3218,30743.5
3219,30817.2
3220,30891.1
3221,30965.2
3222,31039.5
3223,31114
3224,31188.6
3225,31263.5
3226,31338.5
3227,31413.7
3228,31489.1
3229,31564.7
3230,31640.4
3231,31716.4
3232,31792.5
3233,31868.9
3234,31945.4
3235,32022.1
3236,32099
3237,32176.1
3238,32253.4
3239,32330.9
3240,32408.5
3241,32486.4
3242,32564.4
3243,32642.7
3244,32721.1
3245,32799.7
3246,32878.6
3247,32957.6
3248,33036.8
3249,33116.2
3250,33195.8
3251,33275.6
3252,33355.7
3253,33435.9
3254,33516.3
3255,33596.9
3256,33677.7
3257,33758.7
3258,33839.9
3259,33921.3
3260,34002.9
3261,34084.7
3262,34166.7
3263,34248.9
3264,34331.3
3265,34413.9
3266,34496.8
3267,34579.8
3268,34663
3269,34746.5
3270,34830.1
3271,34914
3272,34998
3273,35082.3
3274,35166.8
3275,35251.5
3276,35336.4
3277,35421.5
3278,35506.8
3279,35592.3
3280,35678.1
3281,35764
3282,35850.2
3283,35936.6
3284,36023.2
3285,36110
3286,36197
3287,36284.3
3288,36371.7
3289,36459.4
3290,36547.3
3291,36635.4
3292,36723.7
3293,36812.3
3294,36901
3295,36990
3296,37079.2
3297,37168.6
3298,37258.3
3299,37348.2
3300,37438.3
3301,37528.6
3302,37619.1
3303,37709.9
3304,37800.9
3305,37892.1
3306,37983.5
3307,38075.2
3308,38167.1
3309,38259.2
3310,38351.6
3311,38444.1
3312,38537
3313,38630
3314,38723.3
3315,38816.8
3316,38910.5
3317,39004.5
3318,39098.7
3319,39193.1
3320,39287.8
3321,39382.7
3322,39477.8
3323,39573.2
3324,39668.8
3325,39764.6
3326,39860.7
3327,39957
3328,40053.6
3329,40150.4
3330,40247.4
3331,40344.7
3332,40442.2
3333,40540
3334,40638
3335,40736.2
3336,40834.7
3337,40933.4
3338,41032.4
3339,41131.6
3340,41231.1
3341,41330.8
3342,41430.8
3343,41531
3344,41631.5
3345,41732.2
3346,41833.1
3347,41934.3
3348,42035.8
3349,42137.5
3350,42239.5
3351,42341.7
3352,42444.2
3353,42546.9
3354,42649.9
3355,42753.1
3356,42856.6
3357,42960.3
3358,43064.3
3359,43168.6
3360,43273.1
3361,43377.9
3362,43482.9
3363,43588.2
3364,43693.8
3365,43799.6
3366,43905.7
3367,44012.1
3368,44118.7
3369,44225.5
3370,44332.7
3371,44440.1
3372,44547.8
3373,44655.7
3374,44763.9
3375,44872.4
3376,44981.1
3377,45090.1
3378,45199.4
3379,45309
3380,45418.8
3381,45528.9
3382,45639.3
3383,45749.9
3384,45860.8
3385,45972
3386,46083.5
3387,46195.2
3388,46307.3
3389,46419.6
3390,46532.2
3391,46645
3392,46758.2
3393,46871.6
3394,46985.3
3395,47099.3
3396,47213.5
3397,47328.1
3398,47442.9
3399,47558
3400,47673.4
3401,47789.1
3402,47905.1
3403,48021.4
3404,48137.9
3405,48254.8
3406,48371.9
3407,48489.3
3408,48607
3409,48725
3410,48843.3
3411,48961.9
3412,49080.8
3413,49200
3414,49319.5
3415,49439.2
3416,49559.3
3417,49679.7
3418,49800.3
3419,49921.3
3420,50042.6
3421,50164.1
3422,50286
3423,50408.2
3424,50530.6
3425,50653.4
3426,50776.5
3427,50899.9
3428,51023.6
3429,51147.6
3430,51271.9
3431,51396.5
3432,51521.4
3433,51646.7
3434,51772.2
3435,51898.1
3436,52024.2
3437,52150.7
3438,52277.5
3439,52404.6
3440,52532.1
3441,52659.8
3442,52787.9
3443,52916.2
3444,53044.9
3445,53173.9
3446,53303.3
3447,53432.9
3448,53562.9
3449,53693.2
3450,53823.8
3451,53954.8
3452,54086
3453,54217.6
3454,54349.6
3455,54481.8
3456,54614.4
3457,54747.3
3458,54880.5
3459,55014.1
3460,55148
3461,55282.2
3462,55416.8
3463,55551.7
3464,55686.9
3465,55822.5
3466,55958.4
3467,56094.6
3468,56231.2
3469,56368.1
3470,56505.4
3471,56643
3472,56780.9
3473,56919.2
3474,57057.9
3475,57196.8
3476,57336.1
3477,57475.8
3478,57615.8
3479,57756.2
3480,57896.9
3481,58037.9
3482,58179.3
3483,58321.1
3484,58463.2
3485,58605.6
3486,58748.5
3487,58891.6
3488,59035.1
3489,59179
3490,59323.3
3491,59467.8
3492,59612.8
3493,59758.1
3494,59903.8
3495,60049.8
3496,60196.2
3497,60343
3498,60490.1
3499,60637.6
3500,60785.4
3501,60933.6
3502,61082.2
3503,61231.2
3504,61380.5
3505,61530.2
3506,61680.3
3507,61830.7
3508,61981.5
3509,62132.7
3510,62284.3
3511,62436.2
3512,62588.6
3513,62741.2
3514,62894.3
3515,63047.8
3516,63201.6
3517,63355.8
3518,63510.4
3519,63665.4
3520,63820.8
3521,63976.5
3522,64132.7
3523,64289.2
3524,64446.1
3525,64603.4
3526,64761.1
3527,64919.2
3528,65077.7
3529,65236.6
3530,65395.8
3531,65555.5
3532,65715.6
3533,65876
3534,66036.9
3535,66198.1
3536,66359.8
3537,66521.8
3538,66684.3
3539,66847.2
3540,67010.4
3541,67174.1
3542,67338.2
3543,67502.7
3544,67667.5
3545,67832.9
3546,67998.6
3547,68164.7
3548,68331.2
3549,68498.2
3550,68665.5
3551,68833.3
3552,69001.5
3553,69170.1
3554,69339.2
3555,69508.6
3556,69678.5
3557,69848.8
3558,70019.5
3559,70190.6
3560,70362.2
3561,70534.2
3562,70706.6
3563,70879.5
3564,71052.7
3565,71226.4
3566,71400.6
3567,71575.1
3568,71750.2
3569,71925.6
3570,72101.5
3571,72277.8
3572,72454.5
3573,72631.7
3574,72809.3
3575,72987.4
3576,73165.9
3577,73344.9
3578,73524.3
3579,73704.1
3580,73884.4
3581,74065.1
3582,74246.3
3583,74427.9
3584,74610
3585,74792.6
3586,74975.6
3587,75159
3588,75342.9
3589,75527.3
3590,75712.1
3591,75897.3
3592,76083.1
3593,76269.3
3594,76455.9
3595,76643.1
3596,76830.6
3597,77018.7
3598,77207.2
3599,77396.2
3600,77585.6
3601,77775.6
3602,77966
3603,78156.8
3604,78348.2
3605,78540
3606,78732.3
3607,78925.1
3608,79118.3
3609,79312.1
3610,79506.3
3611,79701
3612,79896.1
3613,80091.8
3614,80287.9
3615,80484.6
3616,80681.7
3617,80879.3
3618,81077.4
3619,81276
3620,81475.1
3621,81674.7
3622,81874.8
3623,82075.3
3624,82276.4
3625,82478
3626,82680.1
3627,82882.6
3628,83085.7
3629,83289.3
3630,83493.4
3631,83698
3632,83903.1
3633,84108.7
3634,84314.8
3635,84521.5
3636,84728.6
3637,84936.3
3638,85144.5
3639,85353.2
3640,85562.4
3641,85772.1
3642,85982.4
3643,86193.1
3644,86404.4
3645,86616.3
3646,86828.6
3647,87041.5
3648,87254.9
3649,87468.8
3650,87683.3
3651,87898.3
3652,88113.8
3653,88329.9
3654,88546.5
3655,88763.6
3656,88981.3
3657,89199.6
3658,89418.3
3659,89637.6
3660,89857.5
3661,90077.9
3662,90298.8
3663,90520.3
3664,90742.4
3665,90965
3666,91188.1
3667,91411.8
3668,91636.1
3669,91860.9
3670,92086.3
3671,92312.2
3672,92538.7
3673,92765.8
3674,92993.4
3675,93221.6
3676,93450.3
3677,93679.7
3678,93909.6
3679,94140
3680,94371.1
