i,lookup[i]
3734,102629
3735,102895
3736,103161
3737,103428
3738,103696
3739,103964
3740,104233
3741,104503
3742,104773
3743,105045
3744,105316
3745,105589
3746,105862
3747,106136
3748,106411
3749,106687
3750,106963
3751,107240
3752,107517
3753,107796
3754,108075
3755,108355
3756,108635
3757,108916
3758,109198
3759,109481
3760,109764
3761,110049
3762,110334
3763,110619
3764,110906
3765,111193
3766,111481
3767,111769
3768,112059
3769,112349
3770,112640
3771,112931
3772,113224
3773,113517
3774,113811
3775,114106
3776,114401
3777,114697
3778,114994
3779,115292
3780,115591
3781,115890
3782,116190
3783,116491
3784,116793
3785,117095
3786,117399
3787,117703
3788,118007
3789,118313
3790,118619
3791,118927
3792,119235
3793,119543
3794,119853
3795,120164
3796,120475
3797,120787
3798,121100
3799,121413
3800,121728
3801,122043
3802,122359
3803,122676
3804,122994
3805,123312
3806,123632
3807,123952
3808,124273
3809,124595
3810,124918
3811,125242
3812,125566
3813,125891
3814,126217
3815,126544
3816,126872
3817,127201
3818,127530
3819,127861
3820,128192
3821,128524
3822,128857
3823,129191
3824,129526
3825,129861
3826,130198
3827,130535
3828,130873
3829,131212
3830,131552
3831,131893
3832,132235
3833,132578
3834,132921
3835,133265
3836,133611
3837,133957
3838,134304
3839,134652
3840,135001
3841,135351
3842,135702
3843,136053
3844,136406
3845,136759
3846,137114
3847,137469
3848,137825
3849,138182
3850,138540
3851,138900
3852,139259
3853,139620
3854,139982
3855,140345
3856,140709
3857,141073
3858,141439
3859,141806
3860,142173
3861,142542
3862,142911
3863,143281
3864,143653
3865,144025
3866,144398
3867,144773
3868,145148
3869,145524
3870,145901
3871,146280
3872,146659
3873,147039
3874,147420
3875,147802
3876,148185
3877,148569
3878,148954
3879,149341
3880,149728
3881,150116
3882,150505
3883,150895
3884,151286
3885,151678
3886,152072
3887,152466
3888,152861
3889,153257
3890,153655
3891,154053
3892,154452
3893,154853
3894,155254
3895,155657
3896,156060
3897,156465
3898,156871
3899,157277
3900,157685
3901,158094
3902,158504
3903,158915
3904,159327
3905,159740
3906,160154
3907,160569
3908,160986
3909,161403
3910,161822
3911,162241
3912,162662
3913,163084
3914,163506
3915,163930
3916,164356
3917,164782
3918,165209
3919,165637
3920,166067
3921,166498
3922,166929
3923,167362
3924,167796
3925,168231
3926,168668
3927,169105
3928,169543
3929,169983
3930,170424
3931,170866
3932,171309
3933,171753
3934,172199
3935,172645
3936,173093
3937,173542
3938,173992
3939,174443
3940,174896
3941,175349
3942,175804
3943,176260
3944,176717
3945,177176
3946,177635
3947,178096
3948,178558
3949,179021
3950,179485
3951,179951
3952,180417
3953,180885
3954,181355
3955,181825
3956,182297
3957,182769
3958,183244
3959,183719
3960,184195
3961,184673
3962,185152
3963,185632
3964,186114
3965,186597
3966,187081
3967,187566
3968,188053
3969,188540
3970,189030
3971,189520
3972,190012
3973,190504
3974,190999
3975,191494
3976,191991
3977,192489
3978,192988
3979,193489
3980,193991
3981,194494
3982,194999
3983,195505
3984,196012
3985,196520
3986,197030
3987,197541
3988,198054
3989,198568
3990,199083
3991,199599
3992,200117
3993,200637
3994,201157
3995,201679
3996,202202
3997,202727
3998,203253
3999,203780
4000,204309
4001,204839
4002,205371
4003,205903
4004,206438
4005,206973
4006,207510
4007,208049
4008,208589
4009,209130
4010,209673
4011,210217
4012,210762
4013,211309
4014,211857
4015,212407
4016,212958
4017,213511
4018,214065
4019,214620
4020,215177
4021,215736
4022,216296
4023,216857
4024,217420
4025,217984
4026,218549
4027,219117
4028,219685
4029,220255
4030,220827
4031,221400
4032,221975
4033,222551
4034,223128
4035,223707
4036,224288
4037,224870
4038,225453
4039,226039
4040,226625
4041,227213
4042,227803
4043,228394
4044,228987
4045,229581
4046,230177
4047,230775
4048,231374
4049,231974
4050,232576
4051,233180
4052,233785
4053,234392
4054,235000
4055,235610
4056,236222
4057,236835
4058,237449
4059,238066
4060,238684
4061,239303
4062,239924
4063,240547
4064,241172
4065,241798
4066,242425
4067,243054
4068,243685
4069,244318
4070,244952
4071,245588
4072,246225
4073,246865
4074,247505
4075,248148
4076,248792
4077,249438
4078,250085
4079,250734
4080,251385
4081,252038
4082,252692
4083,253348
4084,254006
4085,254665
4086,255326
4087,255989
4088,256654
4089,257320
4090,257988
4091,258658
4092,259329
4093,260002
4094,260677
4095,261354
