i,lookup[i]
3740,105824
3741,106093
3742,106363
3743,106634
3744,106905
3745,107177
3746,107450
3747,107723
3748,107997
3749,108272
3750,108547
3751,108823
3752,109100
3753,109378
3754,109656
3755,109935
3756,110215
3757,110495
3758,110776
3759,111058
3760,111341
3761,111624
3762,111908
3763,112193
3764,112478
3765,112765
3766,113051
3767,113339
3768,113627
3769,113917
3770,114206
3771,114497
3772,114788
3773,115080
3774,115373
3775,115667
3776,115961
3777,116256
3778,116552
3779,116848
3780,117146
3781,117444
3782,117742
3783,118042
3784,118342
3785,118643
3786,118945
3787,119248
3788,119551
3789,119856
3790,120161
3791,120466
3792,120773
3793,121080
3794,121388
3795,121697
3796,122007
3797,122317
3798,122628
3799,122940
3800,123253
3801,123567
3802,123881
3803,124196
3804,124512
3805,124829
3806,125147
3807,125465
3808,125784
3809,126104
3810,126425
3811,126747
3812,127069
3813,127393
3814,127717
3815,128042
3816,128368
3817,128694
3818,129022
3819,129350
3820,129679
3821,130009
3822,130340
3823,130671
3824,131004
3825,131337
3826,131671
3827,132006
3828,132342
3829,132679
3830,133017
3831,133355
3832,133694
3833,134034
3834,134375
3835,134717
3836,135060
3837,135404
3838,135748
3839,136094
3840,136440
3841,136787
3842,137135
3843,137484
3844,137834
3845,138185
3846,138536
3847,138889
3848,139242
3849,139596
3850,139952
3851,140308
3852,140665
3853,141023
3854,141381
3855,141741
3856,142102
3857,142463
3858,142826
3859,143189
3860,143554
3861,143919
3862,144285
3863,144652
3864,145020
3865,145389
3866,145759
3867,146130
3868,146502
3869,146875
3870,147248
3871,147623
3872,147999
3873,148375
3874,148753
3875,149131
3876,149511
3877,149891
3878,150272
3879,150655
3880,151038
3881,151422
3882,151808
3883,152194
3884,152581
3885,152969
3886,153359
3887,153749
3888,154140
3889,154532
3890,154926
3891,155320
3892,155715
3893,156111
3894,156508
3895,156907
3896,157306
3897,157706
3898,158107
3899,158510
3900,158913
3901,159317
3902,159723
3903,160129
3904,160537
3905,160945
3906,161355
3907,161765
3908,162177
3909,162589
3910,163003
3911,163418
3912,163834
3913,164251
3914,164668
3915,165087
3916,165508
3917,165929
3918,166351
3919,166774
3920,167199
3921,167624
3922,168050
3923,168478
3924,168907
3925,169337
3926,169767
3927,170199
3928,170632
3929,171067
3930,171502
3931,171938
3932,172376
3933,172814
3934,173254
3935,173695
3936,174137
3937,174580
3938,175024
3939,175470
3940,175916
3941,176364
3942,176812
3943,177262
3944,177713
3945,178166
3946,178619
3947,179073
3948,179529
3949,179986
3950,180444
3951,180903
3952,181363
3953,181825
3954,182287
3955,182751
3956,183216
3957,183683
3958,184150
3959,184618
3960,185088
3961,185559
3962,186031
3963,186505
3964,186979
3965,187455
3966,187932
3967,188410
3968,188890
3969,189370
3970,189852
3971,190335
3972,190820
3973,191305
3974,191792
3975,192280
3976,192769
3977,193260
3978,193751
3979,194244
3980,194739
3981,195234
3982,195731
3983,196229
3984,196728
3985,197229
3986,197731
3987,198234
3988,198738
3989,199244
3990,199751
3991,200259
3992,200769
3993,201280
3994,201792
3995,202305
3996,202820
3997,203336
3998,203854
3999,204372
4000,204892
4001,205414
4002,205936
4003,206461
4004,206986
4005,207513
4006,208041
4007,208570
4008,209101
4009,209633
4010,210166
4011,210701
4012,211237
4013,211775
4014,212313
4015,212854
4016,213395
4017,213938
4018,214483
4019,215029
4020,215576
4021,216124
4022,216674
4023,217225
4024,217778
4025,218332
4026,218888
4027,219445
4028,220003
4029,220563
4030,221124
4031,221687
4032,222251
4033,222817
4034,223384
4035,223952
4036,224522
4037,225093
4038,225666
4039,226240
4040,226816
4041,227393
4042,227972
4043,228552
4044,229133
4045,229716
4046,230301
4047,230887
4048,231475
4049,232064
4050,232654
4051,233246
4052,233840
4053,234435
4054,235031
4055,235629
4056,236229
4057,236830
4058,237433
4059,238037
4060,238642
4061,239250
4062,239858
4063,240469
4064,241081
4065,241694
4066,242309
4067,242926
4068,243544
4069,244164
4070,244785
4071,245408
4072,246032
4073,246658
4074,247286
4075,247915
4076,248546
4077,249179
4078,249813
4079,250448
4080,251086
4081,251725
4082,252365
4083,253007
4084,253651
4085,254297
4086,254944
4087,255592
4088,256243
4089,256895
4090,257548
4091,258204
4092,258861
4093,259520
4094,260180
4095,260842
