i,lookup[i]
1886,1437.43
1887,1440.27
1888,1443.11
1889,1445.96
1890,1448.81
1891,1451.67
1892,1454.53
1893,1457.4
1894,1460.28
1895,1463.16
1896,1466.04
1897,1468.93
1898,1471.83
1899,1474.73
1900,1477.64
1901,1480.55
1902,1483.47
1903,1486.39
1904,1489.32
1905,1492.25
1906,1495.19
1907,1498.14
1908,1501.09
1909,1504.05
1910,1507.01
1911,1509.98
1912,1512.95
1913,1515.93
1914,1518.92
1915,1521.91
1916,1524.9
1917,1527.91
1918,1530.91
1919,1533.93
1920,1536.95
1921,1539.97
1922,1543.01
1923,1546.04
1924,1549.09
1925,1552.13
1926,1555.19
1927,1558.25
1928,1561.32
1929,1564.39
1930,1567.47
1931,1570.55
1932,1573.64
1933,1576.74
1934,1579.84
1935,1582.95
1936,1586.07
1937,1589.19
1938,1592.31
1939,1595.45
1940,1598.58
1941,1601.73
1942,1604.88
1943,1608.04
1944,1611.2
1945,1614.37
1946,1617.55
1947,1620.73
1948,1623.92
1949,1627.11
1950,1630.32
1951,1633.52
1952,1636.74
1953,1639.96
1954,1643.18
1955,1646.42
1956,1649.66
1957,1652.9
1958,1656.16
1959,1659.41
1960,1662.68
1961,1665.95
1962,1669.23
1963,1672.51
1964,1675.81
1965,1679.1
1966,1682.41
1967,1685.72
1968,1689.04
1969,1692.36
1970,1695.69
1971,1699.03
1972,1702.37
1973,1705.73
1974,1709.08
1975,1712.45
1976,1715.82
1977,1719.2
1978,1722.58
1979,1725.97
1980,1729.37
1981,1732.78
1982,1736.19
1983,1739.61
1984,1743.04
1985,1746.47
1986,1749.91
1987,1753.36
1988,1756.81
1989,1760.27
1990,1763.74
1991,1767.22
1992,1770.7
1993,1774.19
1994,1777.68
1995,1781.19
1996,1784.7
1997,1788.22
1998,1791.74
1999,1795.27
2000,1798.81
2001,1802.36
2002,1805.92
2003,1809.48
2004,1813.05
2005,1816.62
2006,1820.21
2007,1823.8
2008,1827.4
2009,1831
2010,1834.61
2011,1838.23
2012,1841.86
2013,1845.5
2014,1849.14
2015,1852.79
2016,1856.45
2017,1860.12
2018,1863.79
2019,1867.47
2020,1871.16
2021,1874.86
2022,1878.56
2023,1882.27
2024,1885.99
2025,1889.72
2026,1893.45
2027,1897.2
2028,1900.95
2029,1904.71
2030,1908.47
2031,1912.25
2032,1916.03
2033,1919.82
2034,1923.62
2035,1927.42
2036,1931.24
2037,1935.06
2038,1938.89
2039,1942.73
2040,1946.58
2041,1950.43
2042,1954.29
2043,1958.16
2044,1962.04
2045,1965.93
2046,1969.82
2047,1973.73
2048,1977.64
2049,1981.56
2050,1985.49
2051,1989.42
2052,1993.37
2053,1997.32
2054,2001.28
2055,2005.25
2056,2009.23
2057,2013.22
2058,2017.22
2059,2021.22
2060,2025.23
2061,2029.25
2062,2033.28
2063,2037.32
2064,2041.37
2065,2045.42
2066,2049.49
2067,2053.56
2068,2057.64
2069,2061.73
2070,2065.83
2071,2069.94
2072,2074.06
2073,2078.18
2074,2082.32
2075,2086.46
2076,2090.61
2077,2094.78
2078,2098.95
2079,2103.13
2080,2107.31
2081,2111.51
2082,2115.72
2083,2119.93
2084,2124.16
2085,2128.39
2086,2132.63
2087,2136.89
2088,2141.15
2089,2145.42
2090,2149.7
2091,2153.99
2092,2158.29
2093,2162.59
2094,2166.91
2095,2171.24
2096,2175.57
2097,2179.92
2098,2184.27
2099,2188.64
2100,2193.01
2101,2197.4
2102,2201.79
2103,2206.19
2104,2210.6
2105,2215.03
2106,2219.46
2107,2223.9
2108,2228.35
2109,2232.81
2110,2237.28
2111,2241.76
2112,2246.25
2113,2250.75
2114,2255.26
2115,2259.78
2116,2264.31
2117,2268.85
2118,2273.4
2119,2277.96
2120,2282.53
2121,2287.11
2122,2291.7
2123,2296.3
2124,2300.91
2125,2305.53
2126,2310.16
2127,2314.8
2128,2319.45
2129,2324.11
2130,2328.79
2131,2333.47
2132,2338.16
2133,2342.86
2134,2347.58
2135,2352.3
2136,2357.04
2137,2361.78
2138,2366.54
2139,2371.3
2140,2376.08
2141,2380.87
2142,2385.66
2143,2390.47
2144,2395.29
2145,2400.12
2146,2404.96
2147,2409.81
2148,2414.68
2149,2419.55
2150,2424.43
2151,2429.33
2152,2434.24
2153,2439.15
2154,2444.08
2155,2449.02
2156,2453.97
2157,2458.93
2158,2463.9
2159,2468.89
2160,2473.88
2161,2478.89
2162,2483.91
2163,2488.94
2164,2493.98
2165,2499.03
2166,2504.09
2167,2509.16
2168,2514.25
2169,2519.35
2170,2524.45
2171,2529.57
2172,2534.71
2173,2539.85
2174,2545
2175,2550.17
2176,2555.35
2177,2560.54
2178,2565.74
2179,2570.95
2180,2576.18
2181,2581.42
2182,2586.67
2183,2591.93
2184,2597.2
2185,2602.48
2186,2607.78
2187,2613.09
2188,2618.41
2189,2623.74
2190,2629.09
2191,2634.45
2192,2639.82
2193,2645.2
2194,2650.59
2195,2656
2196,2661.42
2197,2666.85
2198,2672.29
2199,2677.75
2200,2683.22
2201,2688.7
2202,2694.19
2203,2699.7
2204,2705.21
2205,2710.74
2206,2716.29
2207,2721.85
2208,2727.41
2209,2733
2210,2738.59
2211,2744.2
2212,2749.82
2213,2755.45
2214,2761.1
2215,2766.76
2216,2772.43
2217,2778.12
2218,2783.82
2219,2789.53
2220,2795.25
2221,2800.99
2222,2806.74
2223,2812.51
2224,2818.28
2225,2824.07
2226,2829.88
2227,2835.7
2228,2841.53
2229,2847.37
2230,2853.23
2231,2859.1
2232,2864.99
2233,2870.89
2234,2876.8
2235,2882.73
2236,2888.67
2237,2894.62
2238,2900.59
2239,2906.57
2240,2912.57
2241,2918.58
2242,2924.6
2243,2930.64
2244,2936.69
2245,2942.75
2246,2948.83
2247,2954.93
2248,2961.03
2249,2967.16
2250,2973.29
2251,2979.44
2252,2985.61
2253,2991.79
2254,2997.98
2255,3004.19
2256,3010.41
2257,3016.65
2258,3022.9
2259,3029.17
2260,3035.45
2261,3041.74
2262,3048.05
2263,3054.38
2264,3060.72
2265,3067.07
2266,3073.44
2267,3079.82
2268,3086.22
2269,3092.64
2270,3099.07
2271,3105.51
2272,3111.97
2273,3118.45
2274,3124.94
2275,3131.44
2276,3137.96
2277,3144.5
2278,3151.05
2279,3157.62
2280,3164.2
2281,3170.79
2282,3177.41
2283,3184.04
2284,3190.68
2285,3197.34
2286,3204.02
2287,3210.71
2288,3217.41
2289,3224.14
2290,3230.87
2291,3237.63
2292,3244.4
2293,3251.19
2294,3257.99
2295,3264.81
2296,3271.64
2297,3278.49
2298,3285.36
2299,3292.24
2300,3299.14
2301,3306.06
2302,3312.99
2303,3319.94
2304,3326.9
2305,3333.88
2306,3340.88
2307,3347.9
2308,3354.93
2309,3361.98
2310,3369.04
2311,3376.12
2312,3383.22
2313,3390.34
2314,3397.47
2315,3404.62
2316,3411.78
2317,3418.97
2318,3426.17
2319,3433.38
2320,3440.62
2321,3447.87
2322,3455.14
2323,3462.42
2324,3469.73
2325,3477.05
2326,3484.39
2327,3491.74
2328,3499.12
2329,3506.51
2330,3513.92
2331,3521.34
2332,3528.79
2333,3536.25
2334,3543.73
2335,3551.22
2336,3558.74
2337,3566.27
2338,3573.82
2339,3581.39
2340,3588.98
2341,3596.59
2342,3604.21
2343,3611.85
2344,3619.51
2345,3627.19
2346,3634.89
2347,3642.6
2348,3650.34
2349,3658.09
2350,3665.86
2351,3673.65
2352,3681.46
2353,3689.29
2354,3697.13
2355,3705
2356,3712.88
2357,3720.78
2358,3728.71
2359,3736.65
2360,3744.61
2361,3752.59
2362,3760.58
2363,3768.6
2364,3776.64
2365,3784.69
2366,3792.77
2367,3800.86
2368,3808.98
2369,3817.11
2370,3825.27
2371,3833.44
2372,3841.63
2373,3849.84
2374,3858.08
2375,3866.33
2376,3874.6
2377,3882.89
2378,3891.2
2379,3899.54
2380,3907.89
2381,3916.26
2382,3924.65
2383,3933.07
2384,3941.5
2385,3949.96
2386,3958.43
2387,3966.92
2388,3975.44
2389,3983.98
2390,3992.53
2391,4001.11
2392,4009.71
2393,4018.33
2394,4026.97
2395,4035.63
2396,4044.31
2397,4053.01
2398,4061.74
2399,4070.48
2400,4079.25
2401,4088.03
2402,4096.84
2403,4105.67
2404,4114.53
2405,4123.4
2406,4132.29
2407,4141.21
2408,4150.15
2409,4159.11
2410,4168.09
2411,4177.09
2412,4186.12
2413,4195.16
2414,4204.23
2415,4213.33
2416,4222.44
2417,4231.57
2418,4240.73
2419,4249.91
2420,4259.12
2421,4268.34
2422,4277.59
2423,4286.86
2424,4296.15
2425,4305.47
2426,4314.8
2427,4324.17
2428,4333.55
2429,4342.96
2430,4352.39
2431,4361.84
2432,4371.31
2433,4380.81
2434,4390.33
2435,4399.88
2436,4409.45
2437,4419.04
2438,4428.66
2439,4438.3
2440,4447.96
2441,4457.64
2442,4467.35
2443,4477.09
2444,4486.85
2445,4496.63
2446,4506.43
2447,4516.26
2448,4526.11
2449,4535.99
2450,4545.89
2451,4555.82
2452,4565.77
2453,4575.75
2454,4585.75
2455,4595.77
2456,4605.82
2457,4615.89
2458,4625.99
2459,4636.11
2460,4646.26
2461,4656.43
2462,4666.63
2463,4676.85
2464,4687.1
2465,4697.37
2466,4707.67
2467,4717.99
2468,4728.34
2469,4738.72
2470,4749.12
2471,4759.54
2472,4769.99
2473,4780.47
2474,4790.97
2475,4801.5
2476,4812.05
2477,4822.63
2478,4833.24
2479,4843.87
2480,4854.53
2481,4865.22
2482,4875.93
2483,4886.66
2484,4897.43
2485,4908.22
2486,4919.04
2487,4929.88
2488,4940.75
2489,4951.65
2490,4962.57
2491,4973.52
2492,4984.5
2493,4995.51
2494,5006.54
2495,5017.6
2496,5028.69
2497,5039.8
2498,5050.94
2499,5062.11
2500,5073.31
2501,5084.54
2502,5095.79
2503,5107.07
2504,5118.38
2505,5129.71
2506,5141.08
2507,5152.47
2508,5163.89
2509,5175.34
2510,5186.82
2511,5198.32
2512,5209.86
2513,5221.42
2514,5233.01
2515,5244.63
2516,5256.28
2517,5267.96
2518,5279.67
2519,5291.4
2520,5303.17
2521,5314.96
2522,5326.79
2523,5338.64
2524,5350.52
2525,5362.43
2526,5374.38
2527,5386.35
2528,5398.35
2529,5410.38
2530,5422.44
2531,5434.53
2532,5446.65
2533,5458.8
2534,5470.98
2535,5483.19
2536,5495.43
2537,5507.7
2538,5520.01
2539,5532.34
2540,5544.7
2541,5557.1
2542,5569.52
2543,5581.98
2544,5594.46
2545,5606.98
2546,5619.53
2547,5632.11
2548,5644.72
2549,5657.37
2550,5670.04
2551,5682.75
2552,5695.49
2553,5708.25
2554,5721.06
2555,5733.89
2556,5746.75
2557,5759.65
2558,5772.58
2559,5785.54
2560,5798.54
2561,5811.56
2562,5824.62
2563,5837.71
2564,5850.84
2565,5864
2566,5877.19
2567,5890.41
2568,5903.66
2569,5916.95
2570,5930.28
2571,5943.63
2572,5957.02
2573,5970.44
2574,5983.9
2575,5997.39
2576,6010.91
2577,6024.47
2578,6038.06
2579,6051.68
2580,6065.34
2581,6079.03
2582,6092.76
2583,6106.52
2584,6120.32
2585,6134.15
2586,6148.01
2587,6161.91
2588,6175.85
2589,6189.82
2590,6203.82
2591,6217.86
2592,6231.93
2593,6246.04
2594,6260.19
2595,6274.37
2596,6288.59
2597,6302.84
2598,6317.13
2599,6331.45
2600,6345.81
2601,6360.2
2602,6374.63
2603,6389.1
2604,6403.6
2605,6418.14
2606,6432.72
2607,6447.33
2608,6461.98
2609,6476.67
2610,6491.39
2611,6506.15
2612,6520.95
2613,6535.79
2614,6550.66
2615,6565.57
2616,6580.51
2617,6595.5
2618,6610.52
2619,6625.58
2620,6640.67
2621,6655.81
2622,6670.98
2623,6686.19
2624,6701.44
2625,6716.73
2626,6732.06
2627,6747.42
2628,6762.83
2629,6778.27
2630,6793.75
2631,6809.27
2632,6824.83
2633,6840.43
2634,6856.06
2635,6871.74
2636,6887.46
2637,6903.21
2638,6919.01
2639,6934.84
2640,6950.72
2641,6966.63
2642,6982.59
2643,6998.58
2644,7014.62
2645,7030.69
2646,7046.81
2647,7062.96
2648,7079.16
2649,7095.4
2650,7111.68
2651,7128
2652,7144.36
2653,7160.76
2654,7177.21
2655,7193.69
2656,7210.22
2657,7226.79
2658,7243.4
2659,7260.05
2660,7276.75
2661,7293.48
2662,7310.26
2663,7327.08
2664,7343.95
2665,7360.85
2666,7377.8
2667,7394.79
2668,7411.83
2669,7428.9
2670,7446.02
2671,7463.19
2672,7480.4
2673,7497.65
2674,7514.94
2675,7532.28
2676,7549.66
2677,7567.08
2678,7584.55
2679,7602.07
2680,7619.63
2681,7637.23
2682,7654.87
2683,7672.57
2684,7690.3
2685,7708.08
2686,7725.91
2687,7743.78
2688,7761.7
2689,7779.66
2690,7797.66
2691,7815.72
2692,7833.81
2693,7851.96
2694,7870.15
2695,7888.38
2696,7906.67
2697,7924.99
2698,7943.37
2699,7961.79
2700,7980.26
2701,7998.77
2702,8017.33
2703,8035.94
2704,8054.6
2705,8073.3
2706,8092.05
2707,8110.85
2708,8129.69
2709,8148.59
2710,8167.53
2711,8186.52
2712,8205.55
2713,8224.64
2714,8243.77
2715,8262.95
2716,8282.18
2717,8301.46
2718,8320.79
2719,8340.17
2720,8359.59
2721,8379.07
2722,8398.6
2723,8418.17
2724,8437.79
2725,8457.47
2726,8477.19
2727,8496.97
2728,8516.79
2729,8536.66
2730,8556.59
2731,8576.56
2732,8596.59
2733,8616.67
2734,8636.8
2735,8656.97
2736,8677.2
2737,8697.49
2738,8717.82
2739,8738.2
2740,8758.64
2741,8779.13
2742,8799.67
2743,8820.26
2744,8840.91
2745,8861.6
2746,8882.35
2747,8903.16
2748,8924.01
2749,8944.92
2750,8965.88
2751,8986.9
2752,9007.97
2753,9029.09
2754,9050.26
2755,9071.49
2756,9092.78
2757,9114.11
2758,9135.51
2759,9156.95
2760,9178.45
2761,9200.01
2762,9221.62
2763,9243.28
2764,9265
2765,9286.78
2766,9308.61
2767,9330.5
2768,9352.44
2769,9374.44
2770,9396.49
2771,9418.6
2772,9440.77
2773,9462.99
2774,9485.27
2775,9507.61
2776,9530
2777,9552.45
2778,9574.96
2779,9597.52
2780,9620.14
2781,9642.82
2782,9665.56
2783,9688.35
2784,9711.21
2785,9734.12
2786,9757.09
2787,9780.12
2788,9803.2
2789,9826.35
2790,9849.56
2791,9872.82
2792,9896.14
2793,9919.53
2794,9942.97
2795,9966.47
2796,9990.03
2797,10013.7
2798,10037.3
2799,10061.1
2800,10084.9
2801,10108.7
2802,10132.7
2803,10156.7
2804,10180.7
2805,10204.8
2806,10229
2807,10253.2
2808,10277.5
2809,10301.9
2810,10326.3
2811,10350.8
2812,10375.3
2813,10399.9
2814,10424.6
2815,10449.3
2816,10474.1
2817,10499
2818,10523.9
2819,10548.9
2820,10573.9
2821,10599
2822,10624.2
2823,10649.4
2824,10674.7
2825,10700.1
2826,10725.5
2827,10751
2828,10776.6
2829,10802.2
2830,10827.9
2831,10853.7
2832,10879.5
2833,10905.4
2834,10931.4
2835,10957.4
2836,10983.5
2837,11009.6
2838,11035.9
2839,11062.2
2840,11088.5
2841,11114.9
2842,11141.4
2843,11168
2844,11194.6
2845,11221.3
2846,11248.1
2847,11274.9
2848,11301.8
2849,11328.8
2850,11355.8
2851,11383
2852,11410.1
2853,11437.4
2854,11464.7
2855,11492.1
2856,11519.5
2857,11547.1
2858,11574.7
2859,11602.3
2860,11630.1
2861,11657.9
2862,11685.8
2863,11713.7
2864,11741.8
2865,11769.9
2866,11798
2867,11826.3
2868,11854.6
2869,11883
2870,11911.4
2871,11940
2872,11968.6
2873,11997.2
2874,12026
2875,12054.8
2876,12083.7
2877,12112.7
2878,12141.7
2879,12170.9
2880,12200.1
2881,12229.3
2882,12258.7
2883,12288.1
2884,12317.6
2885,12347.2
2886,12376.8
2887,12406.5
2888,12436.3
2889,12466.2
2890,12496.2
2891,12526.2
2892,12556.3
2893,12586.5
2894,12616.7
2895,12647.1
2896,12677.5
2897,12708
2898,12738.6
2899,12769.2
2900,12799.9
2901,12830.7
2902,12861.6
2903,12892.6
2904,12923.6
2905,12954.8
2906,12986
2907,13017.3
2908,13048.6
2909,13080.1
2910,13111.6
2911,13143.2
2912,13174.9
2913,13206.7
2914,13238.5
2915,13270.4
2916,13302.4
2917,13334.5
2918,13366.7
2919,13399
2920,13431.3
2921,13463.8
2922,13496.3
2923,13528.9
2924,13561.5
2925,13594.3
2926,13627.1
2927,13660.1
2928,13693.1
2929,13726.2
2930,13759.4
2931,13792.6
2932,13826
2933,13859.4
2934,13893
2935,13926.6
2936,13960.3
2937,13994.1
2938,14027.9
2939,14061.9
2940,14095.9
2941,14130.1
2942,14164.3
2943,14198.6
2944,14233
2945,14267.5
2946,14302
2947,14336.7
2948,14371.5
2949,14406.3
2950,14441.2
2951,14476.3
2952,14511.4
2953,14546.6
2954,14581.9
2955,14617.2
2956,14652.7
2957,14688.3
2958,14723.9
2959,14759.7
2960,14795.5
2961,14831.4
2962,14867.5
2963,14903.6
2964,14939.8
2965,14976.1
2966,15012.5
2967,15049
2968,15085.5
2969,15122.2
2970,15159
2971,15195.9
2972,15232.8
2973,15269.9
2974,15307
2975,15344.3
2976,15381.6
2977,15419
2978,15456.6
2979,15494.2
2980,15531.9
2981,15569.8
2982,15607.7
2983,15645.7
2984,15683.8
2985,15722
2986,15760.3
2987,15798.7
2988,15837.3
2989,15875.9
2990,15914.6
2991,15953.4
2992,15992.3
2993,16031.3
2994,16070.4
2995,16109.6
2996,16148.9
2997,16188.3
2998,16227.8
2999,16267.5
3000,16307.2
3001,16347
3002,16386.9
3003,16426.9
3004,16467.1
3005,16507.3
3006,16547.6
3007,16588.1
3008,16628.6
3009,16669.2
3010,16710
3011,16750.9
3012,16791.8
3013,16832.9
3014,16874
3015,16915.3
3016,16956.7
3017,16998.2
3018,17039.8
3019,17081.5
3020,17123.3
3021,17165.2
3022,17207.3
3023,17249.4
3024,17291.6
3025,17334
3026,17376.4
3027,17419
3028,17461.7
3029,17504.5
3030,17547.4
3031,17590.4
3032,17633.5
3033,17676.8
3034,17720.1
3035,17763.6
3036,17807.1
3037,17850.8
3038,17894.6
3039,17938.5
3040,17982.5
3041,18026.6
3042,18070.9
3043,18115.3
3044,18159.7
3045,18204.3
3046,18249
3047,18293.8
3048,18338.8
3049,18383.8
3050,18429
3051,18474.3
3052,18519.7
3053,18565.2
3054,18610.8
3055,18656.6
3056,18702.4
3057,18748.4
3058,18794.5
3059,18840.8
3060,18887.1
3061,18933.6
3062,18980.1
3063,19026.9
3064,19073.7
3065,19120.6
3066,19167.7
3067,19214.9
3068,19262.2
3069,19309.6
3070,19357.2
3071,19404.8
3072,19452.6
3073,19500.6
3074,19548.6
3075,19596.8
3076,19645.1
3077,19693.5
3078,19742
3079,19790.7
3080,19839.5
3081,19888.4
3082,19937.5
3083,19986.6
3084,20035.9
3085,20085.3
3086,20134.9
3087,20184.6
3088,20234.4
3089,20284.3
3090,20334.4
3091,20384.6
3092,20434.9
3093,20485.4
3094,20536
3095,20586.7
3096,20637.5
3097,20688.5
3098,20739.6
3099,20790.8
3100,20842.2
3101,20893.7
3102,20945.4
3103,20997.1
3104,21049
3105,21101.1
3106,21153.3
3107,21205.6
3108,21258
3109,21310.6
3110,21363.3
3111,21416.2
3112,21469.1
3113,21522.3
3114,21575.5
3115,21628.9
3116,21682.5
3117,21736.1
3118,21790
3119,21843.9
3120,21898
3121,21952.2
3122,22006.6
3123,22061.1
3124,22115.8
3125,22170.6
3126,22225.5
3127,22280.6
3128,22335.8
3129,22391.2
3130,22446.7
3131,22502.3
3132,22558.1
3133,22614
3134,22670.1
3135,22726.3
3136,22782.7
3137,22839.2
3138,22895.9
3139,22952.7
3140,23009.7
3141,23066.8
3142,23124
3143,23181.4
3144,23238.9
3145,23296.6
3146,23354.5
3147,23412.5
3148,23470.6
3149,23528.9
3150,23587.4
3151,23646
3152,23704.7
3153,23763.6
3154,23822.6
3155,23881.8
3156,23941.2
3157,24000.7
3158,24060.4
3159,24120.2
3160,24180.2
3161,24240.3
3162,24300.6
3163,24361
3164,24421.6
3165,24482.4
3166,24543.3
3167,24604.3
3168,24665.5
3169,24726.9
3170,24788.5
3171,24850.2
3172,24912
3173,24974
3174,25036.2
3175,25098.6
3176,25161.1
3177,25223.7
3178,25286.5
3179,25349.5
3180,25412.7
3181,25476
3182,25539.5
3183,25603.1
3184,25666.9
3185,25730.9
3186,25795
3187,25859.3
3188,25923.8
3189,25988.4
3190,26053.2
3191,26118.2
3192,26183.3
3193,26248.6
3194,26314.1
3195,26379.7
3196,26445.5
3197,26511.5
3198,26577.7
3199,26644
3200,26710.5
3201,26777.1
3202,26844
3203,26911
3204,26978.2
3205,27045.5
3206,27113.1
3207,27180.8
3208,27248.7
3209,27316.7
3210,27385
3211,27453.4
3212,27522
3213,27590.7
3214,27659.7
3215,27728.8
3216,27798.1
3217,27867.6
3218,27937.2
3219,28007.1
3220,28077.1
3221,28147.3
3222,28217.7
3223,28288.2
3224,28359
3225,28429.9
3226,28501
3227,28572.3
3228,28643.8
3229,28715.5
3230,28787.3
3231,28859.4
3232,28931.6
3233,29004
3234,29076.6
3235,29149.4
3236,29222.4
3237,29295.5
3238,29368.9
3239,29442.4
3240,29516.2
3241,29590.1
3242,29664.2
3243,29738.5
3244,29813
3245,29887.7
3246,29962.6
3247,30037.7
3248,30112.9
3249,30188.4
3250,30264.1
3251,30339.9
3252,30416
3253,30492.2
3254,30568.7
3255,30645.3
3256,30722.2
3257,30799.2
3258,30876.5
3259,30953.9
3260,31031.6
3261,31109.4
3262,31187.4
3263,31265.7
3264,31344.1
3265,31422.8
3266,31501.7
3267,31580.7
3268,31660
3269,31739.5
3270,31819.1
3271,31899
3272,31979.1
3273,32059.4
3274,32139.9
3275,32220.6
3276,32301.6
3277,32382.7
3278,32464
3279,32545.6
3280,32627.4
3281,32709.3
3282,32791.5
3283,32873.9
3284,32956.5
3285,33039.4
3286,33122.4
3287,33205.7
3288,33289.1
3289,33372.8
3290,33456.7
3291,33540.9
3292,33625.2
3293,33709.8
3294,33794.5
3295,33879.5
3296,33964.8
3297,34050.2
3298,34135.9
3299,34221.7
3300,34307.9
3301,34394.2
3302,34480.7
3303,34567.5
3304,34654.5
3305,34741.7
3306,34829.2
3307,34916.9
3308,35004.8
3309,35092.9
3310,35181.3
3311,35269.9
3312,35358.7
3313,35447.7
3314,35537
3315,35626.5
3316,35716.3
3317,35806.2
3318,35896.4
3319,35986.9
3320,36077.6
3321,36168.5
3322,36259.6
3323,36351
3324,36442.6
3325,36534.5
3326,36626.6
3327,36718.9
3328,36811.5
3329,36904.3
3330,36997.3
3331,37090.6
3332,37184.2
3333,37277.9
3334,37372
3335,37466.2
3336,37560.7
3337,37655.5
3338,37750.5
3339,37845.7
3340,37941.2
3341,38037
3342,38133
3343,38229.2
3344,38325.7
3345,38422.4
3346,38519.4
3347,38616.6
3348,38714.1
3349,38811.9
3350,38909.9
3351,39008.1
3352,39106.6
3353,39205.4
3354,39304.4
3355,39403.7
3356,39503.2
3357,39603
3358,39703
3359,39803.3
3360,39903.9
3361,40004.7
3362,40105.8
3363,40207.1
3364,40308.8
3365,40410.6
3366,40512.8
3367,40615.2
3368,40717.8
3369,40820.8
3370,40924
3371,41027.4
3372,41131.2
3373,41235.2
3374,41339.5
3375,41444
3376,41548.8
3377,41653.9
3378,41759.3
3379,41864.9
3380,41970.8
3381,42077
3382,42183.4
3383,42290.2
3384,42397.2
3385,42504.5
3386,42612
3387,42719.9
3388,42828
3389,42936.4
3390,43045.1
3391,43154.1
3392,43263.3
3393,43372.8
3394,43482.7
3395,43592.8
3396,43703.1
3397,43813.8
3398,43924.8
3399,44036
3400,44147.6
3401,44259.4
3402,44371.5
3403,44483.9
3404,44596.6
3405,44709.6
3406,44822.9
3407,44936.4
3408,45050.3
3409,45164.5
3410,45278.9
3411,45393.7
3412,45508.7
3413,45624.1
3414,45739.7
3415,45855.7
3416,45971.9
3417,46088.5
3418,46205.4
3419,46322.5
3420,46440
3421,46557.7
3422,46675.8
3423,46794.2
3424,46912.9
3425,47031.9
3426,47151.2
3427,47270.8
3428,47390.7
3429,47510.9
3430,47631.5
3431,47752.3
3432,47873.5
3433,47995
3434,48116.8
3435,48238.9
3436,48361.3
3437,48484.1
3438,48607.2
3439,48730.5
3440,48854.3
3441,48978.3
3442,49102.6
3443,49227.3
3444,49352.3
3445,49477.6
3446,49603.3
3447,49729.2
3448,49855.5
3449,49982.2
3450,50109.1
3451,50236.4
3452,50364
3453,50491.9
3454,50620.2
3455,50748.8
3456,50877.8
3457,51007
3458,51136.6
3459,51266.6
3460,51396.9
3461,51527.5
3462,51658.5
3463,51789.8
3464,51921.4
3465,52053.4
3466,52185.7
3467,52318.4
3468,52451.4
3469,52584.7
3470,52718.4
3471,52852.5
3472,52986.9
3473,53121.6
3474,53256.7
3475,53392.2
3476,53528
3477,53664.1
3478,53800.6
3479,53937.5
3480,54074.7
3481,54212.3
3482,54350.2
3483,54488.5
3484,54627.1
3485,54766.1
3486,54905.5
3487,55045.2
3488,55185.3
3489,55325.7
3490,55466.5
3491,55607.7
3492,55749.3
3493,55891.2
3494,56033.5
3495,56176.1
3496,56319.1
3497,56462.5
3498,56606.3
3499,56750.4
3500,56894.9
3501,57039.8
3502,57185.1
3503,57330.7
3504,57476.7
3505,57623.1
3506,57769.9
3507,57917
3508,58064.6
3509,58212.5
3510,58360.8
3511,58509.5
3512,58658.5
3513,58808
3514,58957.9
3515,59108.1
3516,59258.7
3517,59409.7
3518,59561.1
3519,59712.9
3520,59865.1
3521,60017.7
3522,60170.7
3523,60324.1
3524,60477.9
3525,60632.1
3526,60786.6
3527,60941.6
3528,61097
3529,61252.8
3530,61409
3531,61565.6
3532,61722.6
3533,61880
3534,62037.8
3535,62196
3536,62354.7
3537,62513.7
3538,62673.2
3539,62833.1
3540,62993.3
3541,63154.1
3542,63315.2
3543,63476.7
3544,63638.7
3545,63801.1
3546,63963.9
3547,64127.1
3548,64290.7
3549,64454.8
3550,64619.3
3551,64784.2
3552,64949.6
3553,65115.4
3554,65281.6
3555,65448.2
3556,65615.3
3557,65782.8
3558,65950.8
3559,66119.2
3560,66288
3561,66457.2
3562,66626.9
3563,66797.1
3564,66967.7
3565,67138.7
3566,67310.1
3567,67482
3568,67654.4
3569,67827.2
3570,68000.5
3571,68174.2
3572,68348.3
3573,68522.9
3574,68698
3575,68873.5
3576,69049.5
3577,69225.9
3578,69402.8
3579,69580.1
3580,69757.9
3581,69936.2
3582,70114.9
3583,70294.1
3584,70473.7
3585,70653.9
3586,70834.5
3587,71015.5
3588,71197
3589,71379
3590,71561.5
3591,71744.4
3592,71927.9
3593,72111.8
3594,72296.1
3595,72481
3596,72666.3
3597,72852.1
3598,73038.4
3599,73225.2
3600,73412.5
3601,73600.2
3602,73788.5
3603,73977.2
3604,74166.4
3605,74356.1
3606,74546.3
3607,74737
3608,74928.2
3609,75119.9
3610,75312
3611,75504.7
3612,75697.9
3613,75891.6
3614,76085.8
3615,76280.5
3616,76475.7
3617,76671.4
3618,76867.6
3619,77064.3
3620,77261.5
3621,77459.3
3622,77657.5
3623,77856.3
3624,78055.6
3625,78255.4
3626,78455.7
3627,78656.5
3628,78857.9
3629,79059.8
3630,79262.2
3631,79465.1
3632,79668.6
3633,79872.6
3634,80077.1
3635,80282.1
3636,80487.7
3637,80693.9
3638,80900.5
3639,81107.7
3640,81315.4
3641,81523.7
3642,81732.5
3643,81941.8
3644,82151.7
3645,82362.2
3646,82573.2
3647,82784.7
3648,82996.8
3649,83209.4
3650,83422.6
3651,83636.3
3652,83850.6
3653,84065.5
3654,84280.9
3655,84496.8
3656,84713.4
3657,84930.4
3658,85148.1
