i,lookup[i]
3502,49628.6
3503,49764.4
3504,49900.5
3505,50037.1
3506,50174
3507,50311.4
3508,50449.1
3509,50587.3
3510,50725.8
3511,50864.8
3512,51004.1
3513,51143.9
3514,51284
3515,51424.6
3516,51565.6
3517,51707
3518,51848.8
3519,51991
3520,52133.6
3521,52276.7
3522,52420.1
3523,52564
3524,52708.3
3525,52853
3526,52998.1
3527,53143.7
3528,53289.7
3529,53436.1
3530,53582.9
3531,53730.2
3532,53877.8
3533,54026
3534,54174.5
3535,54323.5
3536,54472.9
3537,54622.7
3538,54773
3539,54923.7
3540,55074.9
3541,55226.5
3542,55378.5
3543,55531
3544,55683.9
3545,55837.3
3546,55991.1
3547,56145.3
3548,56300
3549,56455.2
3550,56610.8
3551,56766.9
3552,56923.4
3553,57080.3
3554,57237.8
3555,57395.6
3556,57554
3557,57712.8
3558,57872.1
3559,58031.8
3560,58192
3561,58352.6
3562,58513.8
3563,58675.4
3564,58837.4
3565,59000
3566,59163
3567,59326.5
3568,59490.4
3569,59654.9
3570,59819.8
3571,59985.2
3572,60151.1
3573,60317.4
3574,60484.3
3575,60651.6
3576,60819.4
3577,60987.8
3578,61156.6
3579,61325.8
3580,61495.6
3581,61665.9
3582,61836.7
3583,62008
3584,62179.7
3585,62352
3586,62524.8
3587,62698
3588,62871.8
3589,63046.1
3590,63220.9
3591,63396.2
3592,63572
3593,63748.3
3594,63925.2
3595,64102.5
3596,64280.4
3597,64458.8
3598,64637.7
3599,64817.1
3600,64997.1
3601,65177.6
3602,65358.6
3603,65540.1
3604,65722.2
3605,65904.8
3606,66087.9
3607,66271.5
3608,66455.7
3609,66640.5
3610,66825.7
3611,67011.5
3612,67197.9
3613,67384.8
3614,67572.2
3615,67760.2
3616,67948.7
3617,68137.8
3618,68327.4
3619,68517.6
3620,68708.3
3621,68899.6
3622,69091.5
3623,69283.9
3624,69476.9
3625,69670.4
3626,69864.5
3627,70059.2
3628,70254.4
3629,70450.2
3630,70646.6
3631,70843.5
3632,71041
3633,71239.1
3634,71437.8
3635,71637.1
3636,71836.9
3637,72037.3
3638,72238.3
3639,72439.9
3640,72642.1
3641,72844.8
3642,73048.2
3643,73252.2
3644,73456.7
3645,73661.8
3646,73867.6
3647,74073.9
3648,74280.9
3649,74488.4
3650,74696.6
3651,74905.3
3652,75114.7
3653,75324.7
3654,75535.2
3655,75746.5
3656,75958.3
3657,76170.7
3658,76383.8
3659,76597.5
3660,76811.8
3661,77026.7
3662,77242.2
3663,77458.4
3664,77675.3
3665,77892.7
3666,78110.8
3667,78329.5
3668,78548.9
3669,78768.9
3670,78989.5
3671,79210.8
3672,79432.7
3673,79655.3
3674,79878.5
3675,80102.4
3676,80326.9
3677,80552.1
3678,80778
3679,81004.5
3680,81231.7
3681,81459.5
3682,81688
3683,81917.1
3684,82147
3685,82377.5
3686,82608.7
3687,82840.5
3688,83073
3689,83306.2
3690,83540.1
3691,83774.7
3692,84010
3693,84245.9
3694,84482.5
3695,84719.9
3696,84957.9
3697,85196.6
3698,85436
3699,85676.1
3700,85916.9
3701,86158.4
3702,86400.6
3703,86643.6
3704,86887.2
3705,87131.5
3706,87376.6
3707,87622.4
3708,87868.9
3709,88116.1
3710,88364
3711,88612.7
3712,88862.1
3713,89112.2
3714,89363
3715,89614.6
3716,89866.9
3717,90120
3718,90373.8
3719,90628.3
3720,90883.6
3721,91139.6
3722,91396.4
3723,91653.9
3724,91912.1
3725,92171.2
3726,92431
3727,92691.5
3728,92952.8
3729,93214.9
3730,93477.7
3731,93741.3
3732,94005.7
3733,94270.8
3734,94536.7
3735,94803.4
3736,95070.9
3737,95339.2
3738,95608.2
3739,95878
3740,96148.6
3741,96420.1
3742,96692.3
3743,96965.2
3744,97239
3745,97513.6
3746,97789
3747,98065.2
3748,98342.2
3749,98620.1
3750,98898.7
3751,99178.1
3752,99458.4
3753,99739.5
3754,100021
3755,100304
3756,100588
3757,100872
3758,101157
3759,101443
3760,101730
3761,102018
3762,102306
3763,102596
3764,102886
3765,103177
3766,103469
3767,103762
3768,104056
3769,104350
3770,104646
3771,104942
3772,105239
3773,105537
3774,105836
3775,106136
3776,106436
3777,106738
3778,107040
3779,107343
3780,107647
3781,107952
3782,108258
3783,108565
3784,108873
3785,109181
3786,109491
3787,109801
3788,110113
3789,110425
3790,110738
3791,111052
3792,111367
3793,111683
3794,112000
3795,112318
3796,112636
3797,112956
3798,113277
3799,113598
3800,113920
3801,114244
3802,114568
3803,114893
3804,115220
3805,115547
3806,115875
3807,116204
3808,116534
3809,116865
3810,117197
3811,117530
3812,117864
3813,118199
3814,118535
3815,118872
3816,119210
3817,119548
3818,119888
3819,120229
3820,120571
3821,120914
3822,121258
3823,121602
3824,121948
3825,122295
3826,122643
3827,122992
3828,123342
3829,123693
3830,124045
3831,124398
3832,124752
3833,125107
3834,125463
3835,125820
3836,126178
3837,126538
3838,126898
3839,127259
3840,127622
3841,127985
3842,128350
3843,128715
3844,129082
3845,129450
3846,129819
3847,130188
3848,130559
3849,130932
3850,131305
3851,131679
3852,132054
3853,132431
3854,132808
3855,133187
3856,133567
3857,133948
3858,134330
3859,134713
3860,135097
3861,135482
3862,135869
3863,136256
3864,136645
3865,137035
3866,137426
3867,137818
3868,138212
3869,138606
3870,139002
3871,139398
3872,139796
3873,140196
3874,140596
3875,140997
3876,141400
3877,141804
3878,142209
3879,142615
3880,143022
3881,143431
3882,143841
3883,144252
3884,144664
3885,145077
3886,145492
3887,145907
3888,146324
3889,146743
3890,147162
3891,147583
3892,148005
3893,148428
3894,148852
3895,149278
3896,149705
3897,150133
3898,150562
3899,150993
3900,151425
3901,151858
3902,152293
3903,152728
3904,153165
3905,153604
3906,154043
3907,154484
3908,154926
3909,155369
3910,155814
3911,156260
3912,156708
3913,157156
3914,157606
3915,158057
3916,158510
3917,158964
3918,159419
3919,159876
3920,160334
3921,160793
3922,161254
3923,161716
3924,162179
3925,162644
3926,163110
3927,163577
3928,164046
3929,164516
3930,164987
3931,165460
3932,165935
3933,166410
3934,166887
3935,167366
3936,167846
3937,168327
3938,168810
3939,169294
3940,169779
3941,170266
3942,170755
3943,171245
3944,171736
3945,172228
3946,172723
3947,173218
3948,173715
3949,174214
3950,174714
3951,175215
3952,175718
3953,176222
3954,176728
3955,177235
3956,177744
3957,178254
3958,178766
3959,179279
3960,179794
3961,180311
3962,180828
3963,181348
3964,181869
3965,182391
3966,182915
3967,183440
3968,183967
3969,184496
3970,185026
3971,185557
3972,186091
3973,186625
3974,187162
3975,187700
3976,188239
3977,188780
3978,189323
3979,189867
3980,190413
3981,190960
3982,191509
3983,192060
3984,192612
3985,193166
3986,193721
3987,194279
3988,194837
3989,195398
3990,195960
3991,196523
3992,197089
3993,197656
3994,198224
3995,198795
3996,199367
3997,199940
3998,200516
3999,201093
4000,201671
4001,202252
4002,202834
4003,203418
4004,204003
4005,204591
4006,205180
4007,205770
4008,206363
4009,206957
4010,207553
4011,208150
4012,208750
4013,209351
4014,209954
4015,210559
4016,211165
4017,211773
4018,212383
4019,212995
4020,213609
4021,214224
4022,214842
4023,215461
4024,216081
4025,216704
4026,217329
4027,217955
4028,218583
4029,219213
4030,219845
4031,220479
4032,221114
4033,221752
4034,222391
4035,223032
4036,223675
4037,224320
4038,224967
4039,225616
4040,226266
4041,226919
4042,227573
4043,228230
4044,228888
4045,229548
4046,230210
4047,230874
4048,231540
4049,232208
4050,232878
4051,233550
4052,234224
4053,234900
4054,235578
4055,236258
4056,236940
4057,237623
4058,238309
4059,238997
4060,239687
4061,240379
4062,241073
4063,241769
4064,242467
4065,243167
4066,243869
4067,244573
4068,245279
4069,245987
4070,246698
4071,247410
4072,248125
4073,248841
4074,249560
4075,250281
4076,251004
4077,251729
4078,252456
4079,253186
4080,253917
4081,254651
4082,255387
4083,256124
4084,256865
4085,257607
4086,258351
4087,259098
4088,259847
4089,260598
4090,261351
4091,262106
4092,262864
4093,263624
4094,264386
4095,265150
