i,lookup[i]
1716,706.474
1717,713.495
1718,720.518
1719,727.541
1720,734.565
1721,741.59
1722,748.616
1723,755.643
1724,762.67
1725,769.699
1726,776.728
1727,783.759
1728,790.79
1729,797.822
1730,804.855
1731,811.889
1732,818.924
1733,825.96
1734,832.997
1735,840.035
1736,847.074
1737,854.113
1738,861.154
1739,868.196
1740,875.239
1741,882.283
1742,889.328
1743,896.374
1744,903.421
1745,910.469
1746,917.519
1747,924.569
1748,931.621
1749,938.673
1750,945.727
1751,952.782
1752,959.838
1753,966.895
1754,973.953
1755,981.013
1756,988.073
1757,995.135
1758,1002.2
1759,1009.26
1760,1016.33
1761,1023.4
1762,1030.46
1763,1037.53
1764,1044.6
1765,1051.67
1766,1058.75
1767,1065.82
1768,1072.9
1769,1079.97
1770,1087.05
1771,1094.13
1772,1101.21
1773,1108.3
1774,1115.38
1775,1122.46
1776,1129.55
1777,1136.64
1778,1143.73
1779,1150.82
1780,1157.91
1781,1165.01
1782,1172.1
1783,1179.2
1784,1186.29
1785,1193.39
1786,1200.5
1787,1207.6
1788,1214.7
1789,1221.81
1790,1228.91
1791,1236.02
1792,1243.13
1793,1250.24
1794,1257.36
1795,1264.47
1796,1271.59
1797,1278.71
1798,1285.83
1799,1292.95
1800,1300.07
1801,1307.2
1802,1314.32
1803,1321.45
1804,1328.58
1805,1335.71
1806,1342.85
1807,1349.98
1808,1357.12
1809,1364.26
1810,1371.4
1811,1378.54
1812,1385.68
1813,1392.83
1814,1399.97
1815,1407.12
1816,1414.27
1817,1421.43
1818,1428.58
1819,1435.74
1820,1442.9
1821,1450.06
1822,1457.22
1823,1464.38
1824,1471.55
1825,1478.72
1826,1485.89
1827,1493.06
1828,1500.23
1829,1507.41
1830,1514.59
1831,1521.77
1832,1528.95
1833,1536.13
1834,1543.32
1835,1550.51
1836,1557.7
1837,1564.89
1838,1572.08
1839,1579.28
1840,1586.48
1841,1593.68
1842,1600.88
1843,1608.09
1844,1615.29
1845,1622.5
1846,1629.71
1847,1636.93
1848,1644.14
1849,1651.36
1850,1658.58
1851,1665.8
1852,1673.03
1853,1680.26
1854,1687.49
1855,1694.72
1856,1701.95
1857,1709.19
1858,1716.43
1859,1723.67
1860,1730.91
1861,1738.16
1862,1745.4
1863,1752.66
1864,1759.91
1865,1767.16
1866,1774.42
1867,1781.68
1868,1788.94
1869,1796.21
1870,1803.48
1871,1810.75
1872,1818.02
1873,1825.3
1874,1832.57
1875,1839.86
1876,1847.14
1877,1854.42
1878,1861.71
1879,1869
1880,1876.3
1881,1883.59
1882,1890.89
1883,1898.19
1884,1905.5
1885,1912.8
1886,1920.11
1887,1927.43
1888,1934.74
1889,1942.06
1890,1949.38
1891,1956.7
1892,1964.03
1893,1971.36
1894,1978.69
1895,1986.03
1896,1993.36
1897,2000.7
1898,2008.05
1899,2015.39
1900,2022.74
1901,2030.1
1902,2037.45
1903,2044.81
1904,2052.17
1905,2059.53
1906,2066.9
1907,2074.27
1908,2081.64
1909,2089.02
1910,2096.4
1911,2103.78
1912,2111.17
1913,2118.55
1914,2125.95
1915,2133.34
1916,2140.74
1917,2148.14
1918,2155.54
1919,2162.95
1920,2170.36
1921,2177.78
1922,2185.19
1923,2192.61
1924,2200.04
1925,2207.46
1926,2214.89
1927,2222.33
1928,2229.76
1929,2237.2
1930,2244.65
1931,2252.09
1932,2259.54
1933,2267
1934,2274.46
1935,2281.92
1936,2289.38
1937,2296.85
1938,2304.32
1939,2311.79
1940,2319.27
1941,2326.75
1942,2334.24
1943,2341.73
1944,2349.22
1945,2356.71
1946,2364.21
1947,2371.72
1948,2379.22
1949,2386.73
1950,2394.25
1951,2401.76
1952,2409.29
1953,2416.81
1954,2424.34
1955,2431.87
1956,2439.41
1957,2446.95
1958,2454.49
1959,2462.04
1960,2469.59
1961,2477.15
1962,2484.71
1963,2492.27
1964,2499.84
1965,2507.41
1966,2514.98
1967,2522.56
1968,2530.15
1969,2537.73
1970,2545.32
1971,2552.92
1972,2560.52
1973,2568.12
1974,2575.73
1975,2583.34
1976,2590.96
1977,2598.58
1978,2606.2
1979,2613.83
1980,2621.46
1981,2629.1
1982,2636.74
1983,2644.38
1984,2652.03
1985,2659.68
1986,2667.34
1987,2675
1988,2682.67
1989,2690.34
1990,2698.01
1991,2705.69
1992,2713.38
1993,2721.07
1994,2728.76
1995,2736.46
1996,2744.16
1997,2751.86
1998,2759.57
1999,2767.29
2000,2775.01
2001,2782.73
2002,2790.46
2003,2798.19
2004,2805.93
2005,2813.67
2006,2821.42
2007,2829.17
2008,2836.93
2009,2844.69
2010,2852.46
2011,2860.23
2012,2868
2013,2875.78
2014,2883.57
2015,2891.36
2016,2899.15
2017,2906.95
2018,2914.76
2019,2922.57
2020,2930.38
2021,2938.2
2022,2946.03
2023,2953.86
2024,2961.69
2025,2969.53
2026,2977.37
2027,2985.22
2028,2993.08
2029,3000.94
2030,3008.8
2031,3016.67
2032,3024.55
2033,3032.43
2034,3040.31
2035,3048.2
2036,3056.1
2037,3064
2038,3071.91
2039,3079.82
2040,3087.74
2041,3095.66
2042,3103.59
2043,3111.52
2044,3119.46
2045,3127.4
2046,3135.35
2047,3143.31
2048,3151.27
2049,3159.23
2050,3167.21
2051,3175.18
2052,3183.17
2053,3191.15
2054,3199.15
2055,3207.15
2056,3215.15
2057,3223.16
2058,3231.18
2059,3239.2
2060,3247.23
2061,3255.26
2062,3263.3
2063,3271.35
2064,3279.4
2065,3287.46
2066,3295.52
2067,3303.59
2068,3311.66
2069,3319.74
2070,3327.83
2071,3335.92
2072,3344.02
2073,3352.13
2074,3360.24
2075,3368.35
2076,3376.48
2077,3384.61
2078,3392.74
2079,3400.88
2080,3409.03
2081,3417.18
2082,3425.34
2083,3433.51
2084,3441.68
2085,3449.86
2086,3458.05
2087,3466.24
2088,3474.44
2089,3482.64
2090,3490.85
2091,3499.07
2092,3507.29
2093,3515.52
2094,3523.76
2095,3532
2096,3540.25
2097,3548.51
2098,3556.77
2099,3565.04
2100,3573.32
2101,3581.6
2102,3589.89
2103,3598.19
2104,3606.49
2105,3614.8
2106,3623.12
2107,3631.44
2108,3639.77
2109,3648.11
2110,3656.45
2111,3664.8
2112,3673.16
2113,3681.53
2114,3689.9
2115,3698.28
2116,3706.66
2117,3715.06
2118,3723.46
2119,3731.86
2120,3740.28
2121,3748.7
2122,3757.13
2123,3765.57
2124,3774.01
2125,3782.46
2126,3790.92
2127,3799.38
2128,3807.86
2129,3816.34
2130,3824.82
2131,3833.32
2132,3841.82
2133,3850.33
2134,3858.85
2135,3867.37
2136,3875.9
2137,3884.44
2138,3892.99
2139,3901.55
2140,3910.11
2141,3918.68
2142,3927.26
2143,3935.85
2144,3944.44
2145,3953.04
2146,3961.65
2147,3970.27
2148,3978.89
2149,3987.53
2150,3996.17
2151,4004.82
2152,4013.47
2153,4022.14
2154,4030.81
2155,4039.49
2156,4048.18
2157,4056.88
2158,4065.59
2159,4074.3
2160,4083.02
2161,4091.75
2162,4100.49
2163,4109.24
2164,4117.99
2165,4126.76
2166,4135.53
2167,4144.31
2168,4153.1
2169,4161.89
2170,4170.7
2171,4179.51
2172,4188.34
2173,4197.17
2174,4206.01
2175,4214.86
2176,4223.71
2177,4232.58
2178,4241.46
2179,4250.34
2180,4259.23
2181,4268.13
2182,4277.04
2183,4285.96
2184,4294.89
2185,4303.83
2186,4312.77
2187,4321.73
2188,4330.69
2189,4339.66
2190,4348.65
2191,4357.64
2192,4366.64
2193,4375.65
2194,4384.66
2195,4393.69
2196,4402.73
2197,4411.78
2198,4420.83
2199,4429.9
2200,4438.97
2201,4448.06
2202,4457.15
2203,4466.25
2204,4475.36
2205,4484.49
2206,4493.62
2207,4502.76
2208,4511.91
2209,4521.07
2210,4530.24
2211,4539.42
2212,4548.61
2213,4557.81
2214,4567.02
2215,4576.24
2216,4585.47
2217,4594.71
2218,4603.96
2219,4613.22
2220,4622.49
2221,4631.77
2222,4641.06
2223,4650.35
2224,4659.66
2225,4668.98
2226,4678.31
2227,4687.66
2228,4697.01
2229,4706.37
2230,4715.74
2231,4725.12
2232,4734.51
2233,4743.92
2234,4753.33
2235,4762.75
2236,4772.19
2237,4781.63
2238,4791.09
2239,4800.55
2240,4810.03
2241,4819.52
2242,4829.02
2243,4838.53
2244,4848.05
2245,4857.58
2246,4867.12
2247,4876.67
2248,4886.24
2249,4895.81
2250,4905.4
2251,4915
2252,4924.61
2253,4934.23
2254,4943.86
2255,4953.5
2256,4963.15
2257,4972.82
2258,4982.49
2259,4992.18
2260,5001.88
2261,5011.59
2262,5021.31
2263,5031.04
2264,5040.79
2265,5050.55
2266,5060.31
2267,5070.09
2268,5079.89
2269,5089.69
2270,5099.5
2271,5109.33
2272,5119.17
2273,5129.02
2274,5138.88
2275,5148.76
2276,5158.65
2277,5168.54
2278,5178.46
2279,5188.38
2280,5198.31
2281,5208.26
2282,5218.22
2283,5228.19
2284,5238.18
2285,5248.17
2286,5258.18
2287,5268.21
2288,5278.24
2289,5288.29
2290,5298.35
2291,5308.42
2292,5318.5
2293,5328.6
2294,5338.71
2295,5348.83
2296,5358.97
2297,5369.12
2298,5379.28
2299,5389.45
2300,5399.64
2301,5409.84
2302,5420.05
2303,5430.28
2304,5440.52
2305,5450.77
2306,5461.04
2307,5471.31
2308,5481.61
2309,5491.91
2310,5502.23
2311,5512.56
2312,5522.91
2313,5533.27
2314,5543.64
2315,5554.03
2316,5564.43
2317,5574.84
2318,5585.27
2319,5595.71
2320,5606.17
2321,5616.64
2322,5627.12
2323,5637.62
2324,5648.13
2325,5658.65
2326,5669.19
2327,5679.75
2328,5690.31
2329,5700.9
2330,5711.49
2331,5722.1
2332,5732.73
2333,5743.36
2334,5754.02
2335,5764.68
2336,5775.37
2337,5786.06
2338,5796.77
2339,5807.5
2340,5818.24
2341,5829
2342,5839.77
2343,5850.55
2344,5861.35
2345,5872.17
2346,5883
2347,5893.84
2348,5904.7
2349,5915.58
2350,5926.47
2351,5937.37
2352,5948.29
2353,5959.23
2354,5970.18
2355,5981.14
2356,5992.13
2357,6003.12
2358,6014.14
2359,6025.16
2360,6036.21
2361,6047.27
2362,6058.34
2363,6069.44
2364,6080.54
2365,6091.66
2366,6102.8
2367,6113.96
2368,6125.13
2369,6136.32
2370,6147.52
2371,6158.74
2372,6169.97
2373,6181.22
2374,6192.49
2375,6203.78
2376,6215.08
2377,6226.39
2378,6237.73
2379,6249.08
2380,6260.44
2381,6271.83
2382,6283.23
2383,6294.64
2384,6306.08
2385,6317.53
2386,6328.99
2387,6340.48
2388,6351.98
2389,6363.5
2390,6375.03
2391,6386.59
2392,6398.16
2393,6409.74
2394,6421.35
2395,6432.97
2396,6444.61
2397,6456.26
2398,6467.94
2399,6479.63
2400,6491.34
2401,6503.07
2402,6514.81
2403,6526.57
2404,6538.35
2405,6550.15
2406,6561.97
2407,6573.8
2408,6585.65
2409,6597.53
2410,6609.41
2411,6621.32
2412,6633.25
2413,6645.19
2414,6657.15
2415,6669.13
2416,6681.13
2417,6693.15
2418,6705.18
2419,6717.24
2420,6729.31
2421,6741.4
2422,6753.51
2423,6765.64
2424,6777.79
2425,6789.96
2426,6802.15
2427,6814.35
2428,6826.58
2429,6838.82
2430,6851.09
2431,6863.37
2432,6875.67
2433,6887.99
2434,6900.33
2435,6912.69
2436,6925.07
2437,6937.47
2438,6949.89
2439,6962.33
2440,6974.79
2441,6987.27
2442,6999.77
2443,7012.29
2444,7024.83
2445,7037.39
2446,7049.97
2447,7062.57
2448,7075.19
2449,7087.83
2450,7100.5
2451,7113.18
2452,7125.88
2453,7138.6
2454,7151.35
2455,7164.11
2456,7176.9
2457,7189.71
2458,7202.53
2459,7215.38
2460,7228.25
2461,7241.14
2462,7254.05
2463,7266.99
2464,7279.94
2465,7292.92
2466,7305.92
2467,7318.94
2468,7331.98
2469,7345.04
2470,7358.12
2471,7371.23
2472,7384.36
2473,7397.51
2474,7410.68
2475,7423.87
2476,7437.09
2477,7450.32
2478,7463.58
2479,7476.87
2480,7490.17
2481,7503.5
2482,7516.85
2483,7530.22
2484,7543.61
2485,7557.03
2486,7570.47
2487,7583.94
2488,7597.42
2489,7610.93
2490,7624.46
2491,7638.02
2492,7651.6
2493,7665.2
2494,7678.82
2495,7692.47
2496,7706.14
2497,7719.84
2498,7733.55
2499,7747.3
2500,7761.06
2501,7774.85
2502,7788.67
2503,7802.5
2504,7816.37
2505,7830.25
2506,7844.16
2507,7858.1
2508,7872.05
2509,7886.04
2510,7900.04
2511,7914.07
2512,7928.13
2513,7942.21
2514,7956.32
2515,7970.45
2516,7984.6
2517,7998.78
2518,8012.99
2519,8027.22
2520,8041.47
2521,8055.75
2522,8070.06
2523,8084.39
2524,8098.75
2525,8113.13
2526,8127.53
2527,8141.97
2528,8156.43
2529,8170.91
2530,8185.42
2531,8199.96
2532,8214.52
2533,8229.11
2534,8243.72
2535,8258.37
2536,8273.03
2537,8287.73
2538,8302.45
2539,8317.19
2540,8331.97
2541,8346.77
2542,8361.6
2543,8376.45
2544,8391.33
2545,8406.24
2546,8421.17
2547,8436.14
2548,8451.13
2549,8466.14
2550,8481.19
2551,8496.26
2552,8511.36
2553,8526.48
2554,8541.64
2555,8556.82
2556,8572.03
2557,8587.27
2558,8602.54
2559,8617.83
2560,8633.16
2561,8648.51
2562,8663.89
2563,8679.29
2564,8694.73
2565,8710.2
2566,8725.69
2567,8741.21
2568,8756.76
2569,8772.35
2570,8787.96
2571,8803.59
2572,8819.26
2573,8834.96
2574,8850.69
2575,8866.44
2576,8882.23
2577,8898.04
2578,8913.89
2579,8929.76
2580,8945.67
2581,8961.6
2582,8977.57
2583,8993.56
2584,9009.59
2585,9025.65
2586,9041.73
2587,9057.85
2588,9074
2589,9090.17
2590,9106.38
2591,9122.62
2592,9138.89
2593,9155.19
2594,9171.53
2595,9187.89
2596,9204.29
2597,9220.71
2598,9237.17
2599,9253.66
2600,9270.18
2601,9286.73
2602,9303.32
2603,9319.94
2604,9336.59
2605,9353.27
2606,9369.98
2607,9386.73
2608,9403.5
2609,9420.31
2610,9437.16
2611,9454.03
2612,9470.94
2613,9487.88
2614,9504.86
2615,9521.86
2616,9538.9
2617,9555.98
2618,9573.09
2619,9590.23
2620,9607.4
2621,9624.61
2622,9641.85
2623,9659.12
2624,9676.43
2625,9693.78
2626,9711.15
2627,9728.57
2628,9746.01
2629,9763.49
2630,9781.01
2631,9798.56
2632,9816.14
2633,9833.76
2634,9851.41
2635,9869.1
2636,9886.83
2637,9904.58
2638,9922.38
2639,9940.21
2640,9958.07
2641,9975.97
2642,9993.91
2643,10011.9
2644,10029.9
2645,10047.9
2646,10066
2647,10084.1
2648,10102.3
2649,10120.5
2650,10138.7
2651,10157
2652,10175.3
2653,10193.6
2654,10212
2655,10230.4
2656,10248.8
2657,10267.3
2658,10285.8
2659,10304.4
2660,10323
2661,10341.6
2662,10360.3
2663,10379
2664,10397.8
2665,10416.5
2666,10435.4
2667,10454.2
2668,10473.1
2669,10492.1
2670,10511
2671,10530.1
2672,10549.1
2673,10568.2
2674,10587.4
2675,10606.5
2676,10625.7
2677,10645
2678,10664.3
2679,10683.6
2680,10703
2681,10722.4
2682,10741.8
2683,10761.3
2684,10780.9
2685,10800.4
2686,10820.1
2687,10839.7
2688,10859.4
2689,10879.1
2690,10898.9
2691,10918.7
2692,10938.6
2693,10958.5
2694,10978.4
2695,10998.4
2696,11018.4
2697,11038.5
2698,11058.6
2699,11078.7
2700,11098.9
2701,11119.2
2702,11139.4
2703,11159.8
2704,11180.1
2705,11200.5
2706,11221
2707,11241.5
2708,11262
2709,11282.6
2710,11303.2
2711,11323.8
2712,11344.5
2713,11365.3
2714,11386.1
2715,11406.9
2716,11427.8
2717,11448.7
2718,11469.7
2719,11490.7
2720,11511.8
2721,11532.9
2722,11554
2723,11575.2
2724,11596.4
2725,11617.7
2726,11639
2727,11660.4
2728,11681.8
2729,11703.3
2730,11724.8
2731,11746.4
2732,11768
2733,11789.6
2734,11811.3
2735,11833
2736,11854.8
2737,11876.7
2738,11898.5
2739,11920.5
2740,11942.5
2741,11964.5
2742,11986.5
2743,12008.7
2744,12030.8
2745,12053
2746,12075.3
2747,12097.6
2748,12120
2749,12142.4
2750,12164.8
2751,12187.3
2752,12209.9
2753,12232.5
2754,12255.1
2755,12277.8
2756,12300.6
2757,12323.3
2758,12346.2
2759,12369.1
2760,12392
2761,12415
2762,12438.1
2763,12461.2
2764,12484.3
2765,12507.5
2766,12530.8
2767,12554.1
2768,12577.4
2769,12600.8
2770,12624.2
2771,12647.7
2772,12671.3
2773,12694.9
2774,12718.6
2775,12742.3
2776,12766
2777,12789.8
2778,12813.7
2779,12837.6
2780,12861.6
2781,12885.6
2782,12909.7
2783,12933.8
2784,12958
2785,12982.2
2786,13006.5
2787,13030.9
2788,13055.3
2789,13079.7
2790,13104.2
2791,13128.8
2792,13153.4
2793,13178.1
2794,13202.8
2795,13227.6
2796,13252.4
2797,13277.3
2798,13302.2
2799,13327.2
2800,13352.3
2801,13377.4
2802,13402.6
2803,13427.8
2804,13453.1
2805,13478.4
2806,13503.8
2807,13529.3
2808,13554.8
2809,13580.3
2810,13605.9
2811,13631.6
2812,13657.4
2813,13683.2
2814,13709
2815,13734.9
2816,13760.9
2817,13786.9
2818,13813
2819,13839.1
2820,13865.3
2821,13891.6
2822,13917.9
2823,13944.3
2824,13970.7
2825,13997.2
2826,14023.8
2827,14050.4
2828,14077.1
2829,14103.8
2830,14130.6
2831,14157.5
2832,14184.4
2833,14211.4
2834,14238.5
2835,14265.6
2836,14292.7
2837,14320
2838,14347.2
2839,14374.6
2840,14402
2841,14429.5
2842,14457
2843,14484.6
2844,14512.3
2845,14540
2846,14567.8
2847,14595.7
2848,14623.6
2849,14651.6
2850,14679.6
2851,14707.7
2852,14735.9
2853,14764.2
2854,14792.5
2855,14820.8
2856,14849.3
2857,14877.8
2858,14906.3
2859,14935
2860,14963.7
2861,14992.4
2862,15021.3
2863,15050.2
2864,15079.1
2865,15108.2
2866,15137.2
2867,15166.4
2868,15195.6
2869,15224.9
2870,15254.3
2871,15283.7
2872,15313.2
2873,15342.8
2874,15372.5
2875,15402.2
2876,15431.9
2877,15461.8
2878,15491.7
2879,15521.7
2880,15551.7
2881,15581.9
2882,15612
2883,15642.3
2884,15672.6
2885,15703
2886,15733.5
2887,15764.1
2888,15794.7
2889,15825.4
2890,15856.1
2891,15887
2892,15917.9
2893,15948.8
2894,15979.9
2895,16011
2896,16042.2
2897,16073.5
2898,16104.8
2899,16136.2
2900,16167.7
2901,16199.3
2902,16230.9
2903,16262.6
2904,16294.4
2905,16326.2
2906,16358.2
2907,16390.2
2908,16422.3
2909,16454.4
2910,16486.7
2911,16519
2912,16551.3
2913,16583.8
2914,16616.3
2915,16649
2916,16681.6
2917,16714.4
2918,16747.3
2919,16780.2
2920,16813.2
2921,16846.3
2922,16879.4
2923,16912.7
2924,16946
2925,16979.4
2926,17012.8
2927,17046.4
2928,17080
2929,17113.7
2930,17147.5
2931,17181.4
2932,17215.3
2933,17249.4
2934,17283.5
2935,17317.7
2936,17351.9
2937,17386.3
2938,17420.7
2939,17455.2
2940,17489.8
2941,17524.5
2942,17559.3
2943,17594.1
2944,17629.1
2945,17664.1
2946,17699.2
2947,17734.4
2948,17769.6
2949,17805
2950,17840.4
2951,17875.9
2952,17911.5
2953,17947.2
2954,17983
2955,18018.9
2956,18054.8
2957,18090.8
2958,18127
2959,18163.2
2960,18199.5
2961,18235.8
2962,18272.3
2963,18308.9
2964,18345.5
2965,18382.2
2966,18419.1
2967,18456
2968,18493
2969,18530
2970,18567.2
2971,18604.5
2972,18641.8
2973,18679.3
2974,18716.8
2975,18754.4
2976,18792.1
2977,18829.9
2978,18867.8
2979,18905.8
2980,18943.9
2981,18982.1
2982,19020.3
2983,19058.7
2984,19097.1
2985,19135.7
2986,19174.3
2987,19213
2988,19251.9
2989,19290.8
2990,19329.8
2991,19368.9
2992,19408.1
2993,19447.4
2994,19486.8
2995,19526.3
2996,19565.8
2997,19605.5
2998,19645.3
2999,19685.2
3000,19725.1
3001,19765.2
3002,19805.4
3003,19845.6
3004,19886
3005,19926.4
3006,19967
3007,20007.6
3008,20048.4
3009,20089.2
3010,20130.2
3011,20171.3
3012,20212.4
3013,20253.7
3014,20295
3015,20336.5
3016,20378
3017,20419.7
3018,20461.4
3019,20503.3
3020,20545.3
3021,20587.3
3022,20629.5
3023,20671.8
3024,20714.1
3025,20756.6
3026,20799.2
3027,20841.9
3028,20884.7
3029,20927.6
3030,20970.6
3031,21013.7
3032,21056.9
3033,21100.2
3034,21143.6
3035,21187.2
3036,21230.8
3037,21274.6
3038,21318.4
3039,21362.4
3040,21406.4
3041,21450.6
3042,21494.9
3043,21539.3
3044,21583.8
3045,21628.4
3046,21673.2
3047,21718
3048,21762.9
3049,21808
3050,21853.2
3051,21898.4
3052,21943.8
3053,21989.3
3054,22035
3055,22080.7
3056,22126.5
3057,22172.5
3058,22218.6
3059,22264.7
3060,22311
3061,22357.5
3062,22404
3063,22450.6
3064,22497.4
3065,22544.3
3066,22591.2
3067,22638.3
3068,22685.6
3069,22732.9
3070,22780.4
3071,22827.9
3072,22875.6
3073,22923.5
3074,22971.4
3075,23019.4
3076,23067.6
3077,23115.9
3078,23164.3
3079,23212.8
3080,23261.5
3081,23310.3
3082,23359.1
3083,23408.2
3084,23457.3
3085,23506.6
3086,23555.9
3087,23605.4
3088,23655.1
3089,23704.8
3090,23754.7
3091,23804.7
3092,23854.8
3093,23905.1
3094,23955.5
3095,24006
3096,24056.6
3097,24107.3
3098,24158.2
3099,24209.2
3100,24260.4
3101,24311.6
3102,24363
3103,24414.5
3104,24466.2
3105,24518
3106,24569.9
3107,24621.9
3108,24674.1
3109,24726.4
3110,24778.8
3111,24831.4
3112,24884.1
3113,24936.9
3114,24989.8
3115,25042.9
3116,25096.2
3117,25149.5
3118,25203
3119,25256.6
3120,25310.4
3121,25364.3
3122,25418.3
3123,25472.5
3124,25526.8
3125,25581.2
3126,25635.8
3127,25690.5
3128,25745.4
3129,25800.4
3130,25855.5
3131,25910.8
3132,25966.2
3133,26021.7
3134,26077.4
3135,26133.2
3136,26189.2
3137,26245.3
3138,26301.6
3139,26358
3140,26414.5
3141,26471.2
3142,26528
3143,26584.9
3144,26642.1
3145,26699.3
3146,26756.7
3147,26814.2
3148,26871.9
3149,26929.8
3150,26987.7
3151,27045.9
3152,27104.1
3153,27162.6
3154,27221.1
3155,27279.8
3156,27338.7
3157,27397.7
3158,27456.9
3159,27516.2
3160,27575.7
3161,27635.3
3162,27695
3163,27755
3164,27815
3165,27875.2
3166,27935.6
3167,27996.1
3168,28056.8
3169,28117.7
3170,28178.7
3171,28239.8
3172,28301.1
3173,28362.6
3174,28424.2
3175,28485.9
3176,28547.9
3177,28609.9
3178,28672.2
3179,28734.6
3180,28797.1
3181,28859.8
3182,28922.7
3183,28985.8
3184,29049
3185,29112.3
3186,29175.8
3187,29239.5
3188,29303.4
3189,29367.4
3190,29431.5
3191,29495.9
3192,29560.4
3193,29625
3194,29689.8
3195,29754.8
3196,29820
3197,29885.3
3198,29950.8
3199,30016.5
3200,30082.3
3201,30148.3
3202,30214.4
3203,30280.8
3204,30347.3
3205,30413.9
3206,30480.8
3207,30547.8
3208,30615
3209,30682.3
3210,30749.9
3211,30817.6
3212,30885.4
3213,30953.5
3214,31021.7
3215,31090.1
3216,31158.7
3217,31227.4
3218,31296.3
3219,31365.4
3220,31434.7
3221,31504.2
3222,31573.8
3223,31643.6
3224,31713.6
3225,31783.8
3226,31854.1
3227,31924.6
3228,31995.4
3229,32066.2
3230,32137.3
3231,32208.6
3232,32280
3233,32351.6
3234,32423.4
3235,32495.4
3236,32567.6
3237,32640
3238,32712.5
3239,32785.2
3240,32858.2
3241,32931.3
3242,33004.6
3243,33078.1
3244,33151.7
3245,33225.6
3246,33299.7
3247,33373.9
3248,33448.3
3249,33523
3250,33597.8
3251,33672.8
3252,33748
3253,33823.4
3254,33899
3255,33974.8
3256,34050.8
3257,34126.9
3258,34203.3
3259,34279.9
3260,34356.7
3261,34433.6
3262,34510.8
3263,34588.2
3264,34665.7
3265,34743.5
3266,34821.5
3267,34899.6
3268,34978
3269,35056.6
3270,35135.3
3271,35214.3
3272,35293.5
3273,35372.9
3274,35452.5
3275,35532.3
3276,35612.3
3277,35692.5
3278,35772.9
3279,35853.5
3280,35934.4
3281,36015.4
3282,36096.7
3283,36178.1
3284,36259.8
3285,36341.7
3286,36423.8
3287,36506.1
3288,36588.6
3289,36671.4
3290,36754.3
3291,36837.5
3292,36920.9
3293,37004.5
3294,37088.3
3295,37172.3
3296,37256.6
3297,37341
3298,37425.7
3299,37510.6
3300,37595.8
3301,37681.1
3302,37766.7
3303,37852.5
3304,37938.5
3305,38024.7
3306,38111.2
3307,38197.9
3308,38284.8
3309,38371.9
3310,38459.3
3311,38546.9
3312,38634.7
3313,38722.7
3314,38811
3315,38899.5
3316,38988.3
3317,39077.2
3318,39166.4
3319,39255.9
3320,39345.5
3321,39435.4
3322,39525.5
3323,39615.9
3324,39706.5
3325,39797.3
3326,39888.4
3327,39979.7
3328,40071.3
3329,40163
3330,40255.1
3331,40347.3
3332,40439.8
3333,40532.6
3334,40625.6
3335,40718.8
3336,40812.3
3337,40906
3338,40999.9
3339,41094.1
3340,41188.6
3341,41283.3
3342,41378.2
3343,41473.4
3344,41568.8
3345,41664.5
3346,41760.5
3347,41856.7
3348,41953.1
3349,42049.8
3350,42146.7
3351,42243.9
3352,42341.4
3353,42439.1
3354,42537
3355,42635.2
3356,42733.7
3357,42832.4
3358,42931.4
3359,43030.7
3360,43130.2
3361,43229.9
3362,43330
3363,43430.3
3364,43530.8
3365,43631.6
3366,43732.7
3367,43834
3368,43935.6
3369,44037.5
3370,44139.6
3371,44242
3372,44344.7
3373,44447.7
3374,44550.9
3375,44654.3
3376,44758.1
3377,44862.1
3378,44966.4
3379,45071
3380,45175.8
3381,45280.9
3382,45386.3
3383,45492
3384,45598
3385,45704.2
3386,45810.7
3387,45917.5
3388,46024.5
3389,46131.9
3390,46239.5
3391,46347.4
3392,46455.6
3393,46564
3394,46672.8
3395,46781.8
3396,46891.2
3397,47000.8
3398,47110.7
3399,47220.9
3400,47331.4
3401,47442.1
3402,47553.2
3403,47664.5
3404,47776.2
3405,47888.1
3406,48000.3
3407,48112.9
3408,48225.7
3409,48338.8
3410,48452.2
3411,48565.9
3412,48679.9
3413,48794.3
3414,48908.9
3415,49023.8
3416,49139
3417,49254.5
3418,49370.3
3419,49486.5
3420,49602.9
3421,49719.6
3422,49836.7
3423,49954
3424,50071.7
3425,50189.7
3426,50307.9
3427,50426.5
3428,50545.4
3429,50664.7
3430,50784.2
3431,50904
3432,51024.2
3433,51144.7
3434,51265.5
3435,51386.6
3436,51508
3437,51629.8
3438,51751.8
3439,51874.2
3440,51996.9
3441,52120
3442,52243.3
3443,52367
3444,52491
3445,52615.4
3446,52740.1
3447,52865.1
3448,52990.4
3449,53116
3450,53242
3451,53368.3
3452,53495
3453,53622
3454,53749.3
3455,53877
3456,54005
3457,54133.3
3458,54262
3459,54391
3460,54520.3
3461,54650
3462,54780.1
3463,54910.4
3464,55041.2
3465,55172.2
3466,55303.7
3467,55435.4
3468,55567.5
3469,55700
3470,55832.8
3471,55965.9
3472,56099.5
3473,56233.3
3474,56367.5
3475,56502.1
3476,56637
3477,56772.3
3478,56908
3479,57044
3480,57180.3
3481,57317
3482,57454.1
3483,57591.6
3484,57729.4
3485,57867.5
3486,58006.1
3487,58145
3488,58284.2
3489,58423.9
3490,58563.9
3491,58704.3
3492,58845
3493,58986.1
3494,59127.6
3495,59269.5
3496,59411.8
3497,59554.4
